Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26757.000000 that M151 is in danger (after 944ms proces-to-process, 682ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 21505.000000 that M108 is in danger (after 2911ms proces-to-process, 319ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L10 of team T5 discovered at 20529.000000 that M92 is in danger (after 3180ms proces-to-process, 604ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L10 of team T5 discovered at 28231.000000 that M95 is in danger (after 2635ms proces-to-process, 438ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L10 of team T5 discovered at 27587.000000 that M94 is in danger (after 890ms proces-to-process, 209ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L10 of team T5 discovered at 22603.000000 that M97 is in danger (after 2611ms proces-to-process, 75ms node-to-node, 1hops, 1versions (9 first, 10 discovered)
leader L10 of team T5 discovered at 28231.000000 that M96 is in danger (after 257ms proces-to-process, 89ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L10 of team T5 discovered at 24280.000000 that M105 is in danger (after 3661ms proces-to-process, 974ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L10 of team T5 discovered at 25475.000000 that M112 is in danger (after 3132ms proces-to-process, 409ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 29103.000000 that M102 is in danger (after 1290ms proces-to-process, 410ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 27839.000000 that M99 is in danger (after 7314ms proces-to-process, 4459ms node-to-node, 4hops, 2versions (10 first, 12 discovered)
leader L11 of team T5 discovered at 23921.000000 that M98 is in danger (after 1068ms proces-to-process, 903ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 23921.000000 that M100 is in danger (after 2397ms proces-to-process, 836ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 27839.000000 that M101 is in danger (after 2335ms proces-to-process, 926ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 25415.000000 that M106 is in danger (after 1516ms proces-to-process, 433ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L11 of team T5 discovered at 17967.000000 that M107 is in danger (after 2125ms proces-to-process, 215ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L11 of team T5 discovered at 26395.000000 that M104 is in danger (after 3351ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 21996.000000 that M103 is in danger (after 2057ms proces-to-process, 420ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 21438.000000 that M108 is in danger (after 2844ms proces-to-process, 221ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L11 of team T5 discovered at 21032.000000 that M92 is in danger (after 3683ms proces-to-process, 682ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L11 of team T5 discovered at 28478.000000 that M95 is in danger (after 2882ms proces-to-process, 689ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 27839.000000 that M94 is in danger (after 1142ms proces-to-process, 227ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L11 of team T5 discovered at 22804.000000 that M97 is in danger (after 2812ms proces-to-process, 157ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L11 of team T5 discovered at 28478.000000 that M96 is in danger (after 504ms proces-to-process, 240ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 23177.000000 that M105 is in danger (after 2558ms proces-to-process, 64ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 25415.000000 that M112 is in danger (after 3072ms proces-to-process, 597ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 29686.000000 that M102 is in danger (after 1873ms proces-to-process, 909ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L4 of team T2 discovered at 17532.000000 that M55 is in danger (after 1277ms proces-to-process, 533ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 25449.000000 that M52 is in danger (after 2090ms proces-to-process, 108ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 22673.000000 that M48 is in danger (after 2880ms proces-to-process, 1055ms node-to-node, 8hops, 1versions (9 first, 10 discovered)
leader L4 of team T2 discovered at 22673.000000 that M49 is in danger (after 4074ms proces-to-process, 1078ms node-to-node, 8hops, 1versions (9 first, 10 discovered)
leader L4 of team T2 discovered at 23657.000000 that M51 is in danger (after 2988ms proces-to-process, 510ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L4 of team T2 discovered at 19629.000000 that M50 is in danger (after 2628ms proces-to-process, 1061ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 17080.000000 that M53 is in danger (after 1406ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 26687.000000 that M38 is in danger (after 931ms proces-to-process, 475ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 25449.000000 that M37 is in danger (after 2517ms proces-to-process, 528ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 18235.000000 that M36 is in danger (after 2590ms proces-to-process, 412ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L4 of team T2 discovered at 26687.000000 that M40 is in danger (after 3422ms proces-to-process, 436ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 29057.000000 that M41 is in danger (after 1830ms proces-to-process, 645ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 26013.000000 that M46 is in danger (after 510ms proces-to-process, 410ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 20077.000000 that M47 is in danger (after 2654ms proces-to-process, 519ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 28514.000000 that M44 is in danger (after 4099ms proces-to-process, 2332ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 23657.000000 that M45 is in danger (after 1269ms proces-to-process, 655ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 33332.000000 that M42 is in danger (after 3481ms proces-to-process, 1992ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L4 of team T2 discovered at 21132.000000 that M56 is in danger (after 2010ms proces-to-process, 127ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L4 of team T2 discovered at 24223.000000 that M43 is in danger (after 3088ms proces-to-process, 260ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 never discovered that M55 is in danger from 16255.
leader L5 of team T2 never discovered that M52 is in danger from 23359.
leader L5 of team T2 never discovered that M48 is in danger from 19793.
leader L5 of team T2 never discovered that M49 is in danger from 18599.
leader L5 of team T2 never discovered that M51 is in danger from 20669.
leader L5 of team T2 never discovered that M50 is in danger from 17001.
leader L5 of team T2 never discovered that M53 is in danger from 15674.
leader L5 of team T2 never discovered that M38 is in danger from 25756.
leader L5 of team T2 never discovered that M37 is in danger from 22932.
leader L5 of team T2 never discovered that M36 is in danger from 15645.
leader L5 of team T2 never discovered that M40 is in danger from 23265.
leader L5 of team T2 never discovered that M41 is in danger from 27227.
leader L5 of team T2 never discovered that M46 is in danger from 25503.
leader L5 of team T2 never discovered that M47 is in danger from 17423.
leader L5 of team T2 never discovered that M44 is in danger from 24415.
leader L5 of team T2 never discovered that M45 is in danger from 22388.
leader L5 of team T2 never discovered that M42 is in danger from 29851.
leader L5 of team T2 never discovered that M56 is in danger from 19122.
leader L5 of team T2 never discovered that M43 is in danger from 21135.
leader L6 of team T3 discovered at 26297.000000 that M60 is in danger (after 861ms proces-to-process, 436ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 20347.000000 that M54 is in danger (after 1834ms proces-to-process, 656ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 27130.000000 that M57 is in danger (after 1248ms proces-to-process, 787ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 27130.000000 that M63 is in danger (after 2627ms proces-to-process, 993ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 28525.000000 that M64 is in danger (after 1515ms proces-to-process, 1236ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 26297.000000 that M65 is in danger (after 989ms proces-to-process, 76ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 30135.000000 that M66 is in danger (after 1917ms proces-to-process, 31ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 32297.000000 that M61 is in danger (after 2295ms proces-to-process, 337ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 31234.000000 that M62 is in danger (after 13153ms proces-to-process, 10766ms node-to-node, 8hops, 5versions (8 first, 13 discovered)
leader L6 of team T3 discovered at 23399.000000 that M69 is in danger (after 2906ms proces-to-process, 431ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 22711.000000 that M67 is in danger (after 3109ms proces-to-process, 2588ms node-to-node, 6hops, 2versions (8 first, 10 discovered)
leader L6 of team T3 discovered at 32297.000000 that M59 is in danger (after 5247ms proces-to-process, 3128ms node-to-node, 6hops, 1versions (14 first, 15 discovered)
leader L6 of team T3 discovered at 29589.000000 that M58 is in danger (after 628ms proces-to-process, 434ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 29589.000000 that M71 is in danger (after 2516ms proces-to-process, 707ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L6 of team T3 discovered at 31234.000000 that M68 is in danger (after 8510ms proces-to-process, 8162ms node-to-node, 5hops, 4versions (10 first, 14 discovered)
leader L6 of team T3 discovered at 24682.000000 that M73 is in danger (after 2778ms proces-to-process, 1133ms node-to-node, 8hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 24682.000000 that M70 is in danger (after 2371ms proces-to-process, 789ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L6 of team T3 discovered at 23903.000000 that M75 is in danger (after 1935ms proces-to-process, 126ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L6 of team T3 discovered at 34030.000000 that M74 is in danger (after 10383ms proces-to-process, 8757ms node-to-node, 10hops, 3versions (12 first, 15 discovered)
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 493ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 19766.000000 that M54 is in danger (after 1253ms proces-to-process, 169ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 discovered at 26262.000000 that M57 is in danger (after 380ms proces-to-process, 170ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 26262.000000 that M63 is in danger (after 1759ms proces-to-process, 73ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 28098.000000 that M64 is in danger (after 1088ms proces-to-process, 21ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M65 is in danger (after 954ms proces-to-process, 13ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 30055.000000 that M66 is in danger (after 1837ms proces-to-process, 124ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 31619.000000 that M61 is in danger (after 1617ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 31240.000000 that M62 is in danger (after 13159ms proces-to-process, 10576ms node-to-node, 6hops, 5versions (8 first, 13 discovered)
leader L7 of team T3 discovered at 23612.000000 that M69 is in danger (after 3119ms proces-to-process, 287ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 22983.000000 that M67 is in danger (after 3381ms proces-to-process, 2472ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L7 of team T3 discovered at 29483.000000 that M59 is in danger (after 2433ms proces-to-process, 307ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 29483.000000 that M58 is in danger (after 522ms proces-to-process, 115ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 30055.000000 that M71 is in danger (after 2982ms proces-to-process, 778ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L7 of team T3 discovered at 31240.000000 that M68 is in danger (after 8516ms proces-to-process, 7922ms node-to-node, 3hops, 4versions (10 first, 14 discovered)
leader L7 of team T3 discovered at 23612.000000 that M73 is in danger (after 1708ms proces-to-process, 334ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 23612.000000 that M70 is in danger (after 1301ms proces-to-process, 69ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 25198.000000 that M75 is in danger (after 3230ms proces-to-process, 1391ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L7 of team T3 discovered at 33030.000000 that M74 is in danger (after 9383ms proces-to-process, 7564ms node-to-node, 4hops, 3versions (12 first, 15 discovered)
leader L0 of team T0 discovered at 25361.000000 that M11 is in danger (after 1948ms proces-to-process, 433ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 30730.000000 that M17 is in danger (after 2318ms proces-to-process, 348ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 21247.000000 that M10 is in danger (after 1529ms proces-to-process, 242ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 26382.000000 that M16 is in danger (after 4950ms proces-to-process, 1116ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L0 of team T0 never discovered that M20 is in danger from 28238.
leader L0 of team T0 discovered at 19212.000000 that M13 is in danger (after 1571ms proces-to-process, 786ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 22026.000000 that M22 is in danger (after 2036ms proces-to-process, 436ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 20293.000000 that M5 is in danger (after 736ms proces-to-process, 13ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 23509.000000 that M4 is in danger (after 1377ms proces-to-process, 1179ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L0 of team T0 discovered at 31697.000000 that M7 is in danger (after 1874ms proces-to-process, 281ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L0 of team T0 discovered at 24240.000000 that M6 is in danger (after 1769ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 26382.000000 that M1 is in danger (after 1538ms proces-to-process, 57ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 21247.000000 that M0 is in danger (after 609ms proces-to-process, 71ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M3 is in danger (after 2287ms proces-to-process, 371ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 29528.000000 that M2 is in danger (after 2098ms proces-to-process, 202ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 never discovered that M19 is in danger from 29161.
leader L0 of team T0 discovered at 21050.000000 that M15 is in danger (after 1980ms proces-to-process, 447ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 27082.000000 that M12 is in danger (after 745ms proces-to-process, 203ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 31697.000000 that M9 is in danger (after 1339ms proces-to-process, 409ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 17657.000000 that M8 is in danger (after 277ms proces-to-process, 202ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 21050.000000 that M14 is in danger (after 591ms proces-to-process, 552ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 24969.000000 that M11 is in danger (after 1556ms proces-to-process, 31ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 30195.000000 that M17 is in danger (after 1783ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 21637.000000 that M10 is in danger (after 1919ms proces-to-process, 171ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 25751.000000 that M16 is in danger (after 4319ms proces-to-process, 713ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L1 of team T0 never discovered that M20 is in danger from 28238.
leader L1 of team T0 discovered at 18704.000000 that M13 is in danger (after 1063ms proces-to-process, 490ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 22622.000000 that M22 is in danger (after 2632ms proces-to-process, 1097ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L1 of team T0 discovered at 20576.000000 that M5 is in danger (after 1019ms proces-to-process, 336ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 22622.000000 that M4 is in danger (after 490ms proces-to-process, 430ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L1 of team T0 discovered at 31772.000000 that M7 is in danger (after 1949ms proces-to-process, 499ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L1 of team T0 discovered at 24969.000000 that M6 is in danger (after 2498ms proces-to-process, 790ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 26315.000000 that M1 is in danger (after 1471ms proces-to-process, 256ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 561ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 20576.000000 that M3 is in danger (after 1813ms proces-to-process, 273ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 31772.000000 that M2 is in danger (after 4342ms proces-to-process, 2157ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L1 of team T0 never discovered that M19 is in danger from 29161.
leader L1 of team T0 discovered at 20576.000000 that M15 is in danger (after 1506ms proces-to-process, 99ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27002.000000 that M12 is in danger (after 665ms proces-to-process, 77ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 30722.000000 that M9 is in danger (after 364ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 17714.000000 that M8 is in danger (after 334ms proces-to-process, 131ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 20764.000000 that M14 is in danger (after 305ms proces-to-process, 149ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 22779.000000 that M32 is in danger (after 1673ms proces-to-process, 590ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 488ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 29867.000000 that M28 is in danger (after 5052ms proces-to-process, 2357ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L2 of team T1 discovered at 25094.000000 that M29 is in danger (after 1022ms proces-to-process, 516ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 26743.000000 that M39 is in danger (after 3150ms proces-to-process, 852ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 34984.000000 that M24 is in danger (after 4773ms proces-to-process, 1803ms node-to-node, 3hops, 1versions (15 first, 16 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 126ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 32655.000000 that M26 is in danger (after 2336ms proces-to-process, 127ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 25094.000000 that M27 is in danger (after 2268ms proces-to-process, 427ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 31124.000000 that M33 is in danger (after 3468ms proces-to-process, 641ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 19056.000000 that M21 is in danger (after 1409ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L2 of team T1 discovered at 20575.000000 that M31 is in danger (after 2914ms proces-to-process, 1080ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L2 of team T1 discovered at 27651.000000 that M23 is in danger (after 924ms proces-to-process, 430ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 17643.000000 that M18 is in danger (after 1391ms proces-to-process, 637ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L2 of team T1 discovered at 29322.000000 that M30 is in danger (after 942ms proces-to-process, 148ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 31981.000000 that M35 is in danger (after 4106ms proces-to-process, 416ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 22731.000000 that M32 is in danger (after 1625ms proces-to-process, 555ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L3 of team T1 discovered at 31541.000000 that M34 is in danger (after 1217ms proces-to-process, 43ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 27481.000000 that M28 is in danger (after 2666ms proces-to-process, 287ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 25326.000000 that M29 is in danger (after 1254ms proces-to-process, 639ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 25912.000000 that M39 is in danger (after 2319ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 34281.000000 that M24 is in danger (after 4070ms proces-to-process, 870ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L3 of team T1 discovered at 32286.000000 that M25 is in danger (after 4200ms proces-to-process, 1543ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 36941.000000 that M26 is in danger (after 6622ms proces-to-process, 4297ms node-to-node, 3hops, 2versions (14 first, 16 discovered)
leader L3 of team T1 discovered at 25326.000000 that M27 is in danger (after 2500ms proces-to-process, 395ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 30058.000000 that M33 is in danger (after 2402ms proces-to-process, 433ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L3 of team T1 discovered at 19800.000000 that M21 is in danger (after 2153ms proces-to-process, 861ms node-to-node, 9hops, 0versions (8 first, 8 discovered)
leader L3 of team T1 discovered at 20920.000000 that M31 is in danger (after 3259ms proces-to-process, 1334ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L3 of team T1 discovered at 28042.000000 that M23 is in danger (after 1315ms proces-to-process, 385ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 17983.000000 that M18 is in danger (after 1731ms proces-to-process, 739ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L3 of team T1 discovered at 30058.000000 that M30 is in danger (after 1678ms proces-to-process, 1016ms node-to-node, 14hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 31541.000000 that M35 is in danger (after 3666ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L21 of team T10 discovered at 30618.000000 that M195 is in danger (after 536ms proces-to-process, 53ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 20392.000000 that M194 is in danger (after 3712ms proces-to-process, 116ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 87ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 18605.000000 that M196 is in danger (after 745ms proces-to-process, 106ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 127ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 295ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32973.000000 that M193 is in danger (after 3408ms proces-to-process, 430ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23967.000000 that M192 is in danger (after 1536ms proces-to-process, 128ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 27758.000000 that M198 is in danger (after 456ms proces-to-process, 203ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 27128.000000 that M202 is in danger (after 1820ms proces-to-process, 138ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 26156.000000 that M201 is in danger (after 3259ms proces-to-process, 208ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 17143.000000 that M189 is in danger (after 961ms proces-to-process, 196ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 29856.000000 that M182 is in danger (after 1882ms proces-to-process, 686ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 28471.000000 that M181 is in danger (after 3134ms proces-to-process, 812ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 71ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M187 is in danger (after 3401ms proces-to-process, 739ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 27128.000000 that M184 is in danger (after 4071ms proces-to-process, 631ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 24970.000000 that M185 is in danger (after 3585ms proces-to-process, 760ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 35423.000000 that M195 is in danger (after 5341ms proces-to-process, 4501ms node-to-node, 3hops, 1versions (15 first, 16 discovered)
leader L20 of team T10 discovered at 20475.000000 that M194 is in danger (after 3795ms proces-to-process, 170ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 87ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 24412.000000 that M196 is in danger (after 6552ms proces-to-process, 5798ms node-to-node, 3hops, 3versions (8 first, 11 discovered)
