Config: 
--------------------------------------------
leader L16 of team T8 discovered at 18473.000000 that M160 is in danger (after 2825ms proces-to-process, 114ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L28 of team T14 discovered at 32899.000000 that M269 is in danger (after 3535ms proces-to-process, 198ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L28 of team T14 discovered at 19375.000000 that M268 is in danger (after 2953ms proces-to-process, 214ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L28 of team T14 never discovered that M252 is in danger from 17033.
leader L28 of team T14 discovered at 20583.000000 that M263 is in danger (after 2462ms proces-to-process, 118ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M265 is in danger (after 1287ms proces-to-process, 128ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M264 is in danger (after 318ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 28136.000000 that M256 is in danger (after 965ms proces-to-process, 142ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 22524.000000 that M257 is in danger (after 3081ms proces-to-process, 394ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 29575.000000 that M261 is in danger (after 6221ms proces-to-process, 3750ms node-to-node, 3hops, 2versions (12 first, 14 discovered)
leader L28 of team T14 discovered at 26246.000000 that M255 is in danger (after 1495ms proces-to-process, 722ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 30113.000000 that M267 is in danger (after 1452ms proces-to-process, 218ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 never discovered that M274 is in danger from 17439.
leader L28 of team T14 discovered at 33125.000000 that M273 is in danger (after 3372ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L28 of team T14 discovered at 23566.000000 that M266 is in danger (after 2246ms proces-to-process, 300ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 21537.000000 that M271 is in danger (after 864ms proces-to-process, 453ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L28 of team T14 discovered at 20583.000000 that M260 is in danger (after 1372ms proces-to-process, 86ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 29390.000000 that M281 is in danger (after 226ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 28650.000000 that M280 is in danger (after 3256ms proces-to-process, 648ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 26681.000000 that M283 is in danger (after 3148ms proces-to-process, 150ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 18376.000000 that M282 is in danger (after 1650ms proces-to-process, 596ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 30049.000000 that M278 is in danger (after 1593ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 28650.000000 that M279 is in danger (after 2274ms proces-to-process, 1441ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 20729.000000 that M287 is in danger (after 989ms proces-to-process, 140ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 28650.000000 that M286 is in danger (after 691ms proces-to-process, 237ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 17136.000000 that M275 is in danger (after 1794ms proces-to-process, 650ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 20729.000000 that M276 is in danger (after 2510ms proces-to-process, 809ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26121.000000 that M277 is in danger (after 1188ms proces-to-process, 383ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L30 of team T15 discovered at 17136.000000 that M270 is in danger (after 1475ms proces-to-process, 559ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 24777.000000 that M272 is in danger (after 2072ms proces-to-process, 302ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 24777.000000 that M291 is in danger (after 1281ms proces-to-process, 410ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 26121.000000 that M285 is in danger (after 1429ms proces-to-process, 420ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 27472.000000 that M284 is in danger (after 1064ms proces-to-process, 272ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 30445.000000 that M281 is in danger (after 1281ms proces-to-process, 460ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 27718.000000 that M280 is in danger (after 2324ms proces-to-process, 244ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M283 is in danger (after 3523ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 533ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 30445.000000 that M278 is in danger (after 1989ms proces-to-process, 545ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L31 of team T15 discovered at 27056.000000 that M279 is in danger (after 680ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 20758.000000 that M287 is in danger (after 1018ms proces-to-process, 391ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 28988.000000 that M286 is in danger (after 1029ms proces-to-process, 618ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 16204.000000 that M275 is in danger (after 862ms proces-to-process, 151ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 19885.000000 that M276 is in danger (after 1666ms proces-to-process, 53ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 25979.000000 that M277 is in danger (after 1046ms proces-to-process, 87ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 17203.000000 that M270 is in danger (after 1542ms proces-to-process, 254ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 25305.000000 that M272 is in danger (after 2600ms proces-to-process, 624ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 25305.000000 that M291 is in danger (after 1809ms proces-to-process, 693ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L31 of team T15 discovered at 25979.000000 that M285 is in danger (after 1287ms proces-to-process, 330ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M284 is in danger (after 648ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 discovered at 23097.000000 that M296 is in danger (after 1404ms proces-to-process, 166ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 29614.000000 that M297 is in danger (after 1270ms proces-to-process, 123ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 22810.000000 that M294 is in danger (after 1984ms proces-to-process, 393ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 22178.000000 that M295 is in danger (after 3328ms proces-to-process, 421ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 never discovered that M292 is in danger from 26257.
leader L32 of team T16 never discovered that M293 is in danger from 17680.
leader L32 of team T16 discovered at 20538.000000 that M290 is in danger (after 1536ms proces-to-process, 171ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 22178.000000 that M289 is in danger (after 1732ms proces-to-process, 244ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 26525.000000 that M288 is in danger (after 4612ms proces-to-process, 2004ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L32 of team T16 never discovered that M298 is in danger from 16317.
leader L32 of team T16 discovered at 32204.000000 that M299 is in danger (after 2590ms proces-to-process, 1083ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 29614.000000 that M300 is in danger (after 766ms proces-to-process, 141ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 18007.000000 that M301 is in danger (after 590ms proces-to-process, 206ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L32 of team T16 discovered at 21014.000000 that M302 is in danger (after 927ms proces-to-process, 465ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 29614.000000 that M303 is in danger (after 1726ms proces-to-process, 231ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 32204.000000 that M304 is in danger (after 2282ms proces-to-process, 254ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 28584.000000 that M305 is in danger (after 182ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 19970.000000 that M306 is in danger (after 3967ms proces-to-process, 2733ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L32 of team T16 discovered at 26525.000000 that M307 is in danger (after 3519ms proces-to-process, 1472ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L32 of team T16 discovered at 28584.000000 that M308 is in danger (after 2958ms proces-to-process, 763ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 never discovered that M309 is in danger from 23298.
leader L33 of team T16 discovered at 23507.000000 that M296 is in danger (after 1814ms proces-to-process, 104ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 29274.000000 that M297 is in danger (after 930ms proces-to-process, 69ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 22547.000000 that M294 is in danger (after 1721ms proces-to-process, 393ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 22082.000000 that M295 is in danger (after 3232ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 never discovered that M292 is in danger from 26257.
leader L33 of team T16 never discovered that M293 is in danger from 17680.
leader L33 of team T16 discovered at 20733.000000 that M290 is in danger (after 1731ms proces-to-process, 397ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 21488.000000 that M289 is in danger (after 1042ms proces-to-process, 244ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 26686.000000 that M288 is in danger (after 4773ms proces-to-process, 2004ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L33 of team T16 never discovered that M298 is in danger from 16317.
leader L33 of team T16 discovered at 31342.000000 that M299 is in danger (after 1728ms proces-to-process, 630ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M300 is in danger (after 426ms proces-to-process, 141ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 18046.000000 that M301 is in danger (after 629ms proces-to-process, 206ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L33 of team T16 discovered at 21182.000000 that M302 is in danger (after 1095ms proces-to-process, 465ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 29274.000000 that M303 is in danger (after 1386ms proces-to-process, 202ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 32080.000000 that M304 is in danger (after 2158ms proces-to-process, 254ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 28547.000000 that M305 is in danger (after 145ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 18046.000000 that M306 is in danger (after 2043ms proces-to-process, 648ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L33 of team T16 discovered at 25838.000000 that M307 is in danger (after 2832ms proces-to-process, 760ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L33 of team T16 discovered at 28059.000000 that M308 is in danger (after 2433ms proces-to-process, 763ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L33 of team T16 never discovered that M309 is in danger from 23298.
leader L34 of team T17 discovered at 20490.000000 that M325 is in danger (after 4389ms proces-to-process, 2116ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L34 of team T17 discovered at 22695.000000 that M313 is in danger (after 738ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L34 of team T17 discovered at 30017.000000 that M312 is in danger (after 976ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L34 of team T17 discovered at 30594.000000 that M311 is in danger (after 3541ms proces-to-process, 65ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L34 of team T17 discovered at 22894.000000 that M310 is in danger (after 667ms proces-to-process, 324ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L34 of team T17 discovered at 19717.000000 that M317 is in danger (after 3023ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L34 of team T17 discovered at 26997.000000 that M316 is in danger (after 2205ms proces-to-process, 79ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 24182.000000 that M315 is in danger (after 1883ms proces-to-process, 134ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 29295.000000 that M314 is in danger (after 5460ms proces-to-process, 5111ms node-to-node, 2hops, 3versions (11 first, 14 discovered)
leader L34 of team T17 discovered at 28421.000000 that M327 is in danger (after 2501ms proces-to-process, 837ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 20490.000000 that M319 is in danger (after 2875ms proces-to-process, 191ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L34 of team T17 discovered at 21503.000000 that M318 is in danger (after 1938ms proces-to-process, 314ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 27649.000000 that M322 is in danger (after 4006ms proces-to-process, 287ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L34 of team T17 discovered at 32899.000000 that M323 is in danger (after 2263ms proces-to-process, 1084ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L34 of team T17 discovered at 18909.000000 that M320 is in danger (after 2539ms proces-to-process, 2329ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L34 of team T17 discovered at 24067.000000 that M321 is in danger (after 3434ms proces-to-process, 151ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 20583.000000 that M325 is in danger (after 4482ms proces-to-process, 2243ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 23125.000000 that M313 is in danger (after 1168ms proces-to-process, 435ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 30434.000000 that M312 is in danger (after 1393ms proces-to-process, 93ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 discovered at 30649.000000 that M311 is in danger (after 3596ms proces-to-process, 206ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 discovered at 23125.000000 that M310 is in danger (after 898ms proces-to-process, 649ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L35 of team T17 discovered at 19489.000000 that M317 is in danger (after 2795ms proces-to-process, 115ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L35 of team T17 discovered at 27123.000000 that M316 is in danger (after 2331ms proces-to-process, 471ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 26323.000000 that M315 is in danger (after 4024ms proces-to-process, 2268ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L35 of team T17 discovered at 29610.000000 that M314 is in danger (after 5775ms proces-to-process, 5309ms node-to-node, 4hops, 3versions (11 first, 14 discovered)
leader L35 of team T17 discovered at 28039.000000 that M327 is in danger (after 2119ms proces-to-process, 907ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 20583.000000 that M319 is in danger (after 2968ms proces-to-process, 439ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L35 of team T17 discovered at 22203.000000 that M318 is in danger (after 2638ms proces-to-process, 1063ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L35 of team T17 discovered at 31759.000000 that M322 is in danger (after 8116ms proces-to-process, 3670ms node-to-node, 6hops, 2versions (12 first, 14 discovered)
leader L35 of team T17 discovered at 32753.000000 that M323 is in danger (after 2117ms proces-to-process, 1385ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L35 of team T17 discovered at 19489.000000 that M320 is in danger (after 3119ms proces-to-process, 2371ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 24256.000000 that M321 is in danger (after 3623ms proces-to-process, 401ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 31296.000000 that M195 is in danger (after 1214ms proces-to-process, 209ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 21703.000000 that M194 is in danger (after 5023ms proces-to-process, 1165ms node-to-node, 8hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 610ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M196 is in danger (after 1232ms proces-to-process, 366ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 145ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 365ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 33664.000000 that M193 is in danger (after 4099ms proces-to-process, 1227ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23707.000000 that M192 is in danger (after 1276ms proces-to-process, 83ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 28527.000000 that M199 is in danger (after 2648ms proces-to-process, 659ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 28471.000000 that M198 is in danger (after 1169ms proces-to-process, 1112ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 649ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 17435.000000 that M189 is in danger (after 1253ms proces-to-process, 648ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 30618.000000 that M182 is in danger (after 2644ms proces-to-process, 1641ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 21168.000000 that M200 is in danger (after 2515ms proces-to-process, 310ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M202 is in danger (after 2450ms proces-to-process, 549ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 97ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18415.000000 that M187 is in danger (after 2724ms proces-to-process, 297ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 23967.000000 that M185 is in danger (after 2582ms proces-to-process, 424ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 35423.000000 that M195 is in danger (after 5341ms proces-to-process, 4450ms node-to-node, 4hops, 1versions (15 first, 16 discovered)
leader L20 of team T10 discovered at 20860.000000 that M194 is in danger (after 4180ms proces-to-process, 444ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 29906.000000 that M197 is in danger (after 4776ms proces-to-process, 1879ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 21640.000000 that M196 is in danger (after 3780ms proces-to-process, 3045ms node-to-node, 6hops, 2versions (8 first, 10 discovered)
leader L20 of team T10 discovered at 22951.000000 that M191 is in danger (after 2936ms proces-to-process, 1953ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L20 of team T10 discovered at 31259.000000 that M190 is in danger (after 603ms proces-to-process, 148ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 33894.000000 that M193 is in danger (after 4329ms proces-to-process, 1384ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 23949.000000 that M192 is in danger (after 1518ms proces-to-process, 241ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 31929.000000 that M199 is in danger (after 6050ms proces-to-process, 3963ms node-to-node, 7hops, 2versions (12 first, 14 discovered)
leader L20 of team T10 discovered at 33452.000000 that M198 is in danger (after 6150ms proces-to-process, 5427ms node-to-node, 7hops, 2versions (12 first, 14 discovered)
leader L20 of team T10 discovered at 19456.000000 that M188 is in danger (after 1118ms proces-to-process, 64ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 17379.000000 that M189 is in danger (after 1197ms proces-to-process, 29ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 28829.000000 that M182 is in danger (after 855ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 25833.000000 that M200 is in danger (after 7180ms proces-to-process, 4374ms node-to-node, 9hops, 2versions (9 first, 11 discovered)
leader L20 of team T10 discovered at 27699.000000 that M202 is in danger (after 2391ms proces-to-process, 622ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 25833.000000 that M186 is in danger (after 2020ms proces-to-process, 257ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 18616.000000 that M187 is in danger (after 2925ms proces-to-process, 539ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 23949.000000 that M185 is in danger (after 2564ms proces-to-process, 171ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 30289.000000 that M214 is in danger (after 1465ms proces-to-process, 610ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 35194.000000 that M215 is in danger (after 7550ms proces-to-process, 5403ms node-to-node, 4hops, 3versions (13 first, 16 discovered)
leader L23 of team T11 discovered at 32802.000000 that M216 is in danger (after 2910ms proces-to-process, 514ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 20684.000000 that M212 is in danger (after 1223ms proces-to-process, 745ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 270ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 34686.000000 that M209 is in danger (after 6289ms proces-to-process, 4990ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L23 of team T11 discovered at 19268.000000 that M208 is in danger (after 3850ms proces-to-process, 223ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 29120.000000 that M210 is in danger (after 1267ms proces-to-process, 669ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 23964.000000 that M219 is in danger (after 1134ms proces-to-process, 535ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 26217.000000 that M201 is in danger (after 3320ms proces-to-process, 172ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 95ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 18222.000000 that M211 is in danger (after 1461ms proces-to-process, 1123ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 653ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 306ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 31470.000000 that M207 is in danger (after 3799ms proces-to-process, 514ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22231.000000 that M206 is in danger (after 1335ms proces-to-process, 630ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 34399.000000 that M215 is in danger (after 6755ms proces-to-process, 4373ms node-to-node, 2hops, 3versions (13 first, 16 discovered)
leader L22 of team T11 discovered at 32762.000000 that M216 is in danger (after 2870ms proces-to-process, 801ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 20751.000000 that M212 is in danger (after 1290ms proces-to-process, 805ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 27510.000000 that M213 is in danger (after 1397ms proces-to-process, 872ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 33794.000000 that M209 is in danger (after 5397ms proces-to-process, 4556ms node-to-node, 4hops, 1versions (14 first, 15 discovered)
leader L22 of team T11 discovered at 19014.000000 that M208 is in danger (after 3596ms proces-to-process, 791ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 30334.000000 that M210 is in danger (after 2481ms proces-to-process, 1137ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 23873.000000 that M219 is in danger (after 1043ms proces-to-process, 144ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 26309.000000 that M201 is in danger (after 3412ms proces-to-process, 481ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 19014.000000 that M203 is in danger (after 1367ms proces-to-process, 698ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 18604.000000 that M211 is in danger (after 1843ms proces-to-process, 1222ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 19014.000000 that M205 is in danger (after 817ms proces-to-process, 653ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 21526.000000 that M204 is in danger (after 1674ms proces-to-process, 824ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31587.000000 that M207 is in danger (after 3916ms proces-to-process, 910ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22745.000000 that M206 is in danger (after 1849ms proces-to-process, 1223ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 23666.000000 that M230 is in danger (after 1947ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
