Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26200.000000 that M151 is in danger (after 327ms proces-to-process, 19ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L20 of team T10 discovered at 25833.000000 that M186 is in danger (after 2020ms proces-to-process, 91ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 18616.000000 that M187 is in danger (after 2925ms proces-to-process, 478ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 23949.000000 that M185 is in danger (after 2564ms proces-to-process, 60ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29120.000000 that M199 is in danger (after 3241ms proces-to-process, 743ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 186ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 19268.000000 that M208 is in danger (after 3850ms proces-to-process, 223ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 never discovered that M220 is in danger from 21758.
leader L23 of team T11 discovered at 26217.000000 that M201 is in danger (after 3320ms proces-to-process, 287ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 21314.000000 that M200 is in danger (after 2661ms proces-to-process, 720ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 337ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 27710.000000 that M202 is in danger (after 2402ms proces-to-process, 787ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 20098.000000 that M205 is in danger (after 1901ms proces-to-process, 1512ms node-to-node, 7hops, 1versions (8 first, 9 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 334ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 31804.000000 that M207 is in danger (after 4133ms proces-to-process, 1120ms node-to-node, 8hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22231.000000 that M206 is in danger (after 1335ms proces-to-process, 98ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 26217.000000 that M218 is in danger (after 1290ms proces-to-process, 67ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 23964.000000 that M219 is in danger (after 1134ms proces-to-process, 53ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 31804.000000 that M216 is in danger (after 1912ms proces-to-process, 349ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 23107.000000 that M217 is in danger (after 1234ms proces-to-process, 307ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 166ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 29791.000000 that M215 is in danger (after 2147ms proces-to-process, 40ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 20098.000000 that M212 is in danger (after 637ms proces-to-process, 182ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 27305.000000 that M213 is in danger (after 1192ms proces-to-process, 959ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29120.000000 that M210 is in danger (after 1267ms proces-to-process, 298ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 17006.000000 that M211 is in danger (after 245ms proces-to-process, 49ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 28585.000000 that M199 is in danger (after 2706ms proces-to-process, 427ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 29370.000000 that M209 is in danger (after 973ms proces-to-process, 122ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 18604.000000 that M208 is in danger (after 3186ms proces-to-process, 313ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 never discovered that M220 is in danger from 21758.
leader L22 of team T11 discovered at 26309.000000 that M201 is in danger (after 3412ms proces-to-process, 424ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 21526.000000 that M200 is in danger (after 2873ms proces-to-process, 588ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 18604.000000 that M203 is in danger (after 957ms proces-to-process, 181ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 28262.000000 that M202 is in danger (after 2954ms proces-to-process, 1091ms node-to-node, 9hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 19735.000000 that M205 is in danger (after 1538ms proces-to-process, 1124ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L22 of team T11 discovered at 20751.000000 that M204 is in danger (after 899ms proces-to-process, 612ms node-to-node, 8hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 33794.000000 that M207 is in danger (after 6123ms proces-to-process, 2902ms node-to-node, 7hops, 1versions (14 first, 15 discovered)
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 439ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 26309.000000 that M218 is in danger (after 1382ms proces-to-process, 158ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 26309.000000 that M219 is in danger (after 3479ms proces-to-process, 2851ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L22 of team T11 discovered at 31929.000000 that M216 is in danger (after 2037ms proces-to-process, 346ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 23280.000000 that M217 is in danger (after 1407ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L22 of team T11 discovered at 30334.000000 that M214 is in danger (after 1510ms proces-to-process, 372ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 34399.000000 that M215 is in danger (after 6755ms proces-to-process, 4447ms node-to-node, 4hops, 2versions (13 first, 15 discovered)
leader L22 of team T11 discovered at 20224.000000 that M212 is in danger (after 763ms proces-to-process, 244ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 27510.000000 that M213 is in danger (after 1397ms proces-to-process, 630ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 29370.000000 that M210 is in danger (after 1517ms proces-to-process, 487ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 17238.000000 that M211 is in danger (after 477ms proces-to-process, 178ms node-to-node, 5hops, 0versions (8 first, 8 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2374.600998, min=117, max=16078, median=2157
Node-2-node response time: avg=797.990025, min=7, max=14787, median=428
Hops: avg=3.538653, min=1, max=11, median=3
Process-2-process response time / 1 hop: avg=868.261845, min=86, max=4089, median=648
Node-2-node response time / 1 hop: avg=209.793017, min=7, max=2012, median=116
Version difference: avg=0.256858, min=0, max=7, median=0
Ratio of leader discoveries: 401 of 440 (91.136364%)
Ratio of discoveries regardless the number of leaders: 209 of 220 (95.000000%)
