Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26200.000000 that M151 is in danger (after 327ms proces-to-process, 105ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 31236.000000 that M267 is in danger (after 2575ms proces-to-process, 1329ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L28 of team T14 discovered at 25076.000000 that M253 is in danger (after 1183ms proces-to-process, 171ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 21537.000000 that M265 is in danger (after 2241ms proces-to-process, 1036ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M264 is in danger (after 318ms proces-to-process, 80ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 20583.000000 that M263 is in danger (after 2462ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 23566.000000 that M257 is in danger (after 4123ms proces-to-process, 786ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 27672.000000 that M261 is in danger (after 4318ms proces-to-process, 1646ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 22524.000000 that M260 is in danger (after 3313ms proces-to-process, 1539ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 25545.000000 that M272 is in danger (after 2840ms proces-to-process, 1212ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 23791.000000 that M266 is in danger (after 2471ms proces-to-process, 1062ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 never discovered that M273 is in danger from 29753.
leader L30 of team T15 discovered at 29390.000000 that M281 is in danger (after 226ms proces-to-process, 169ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27541.000000 that M280 is in danger (after 2147ms proces-to-process, 183ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 27541.000000 that M283 is in danger (after 4008ms proces-to-process, 416ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 19189.000000 that M282 is in danger (after 2463ms proces-to-process, 1361ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L30 of team T15 discovered at 30647.000000 that M278 is in danger (after 2191ms proces-to-process, 614ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27541.000000 that M279 is in danger (after 1165ms proces-to-process, 383ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 never discovered that M287 is in danger from 19740.
leader L30 of team T15 discovered at 28547.000000 that M286 is in danger (after 588ms proces-to-process, 116ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 20165.000000 that M274 is in danger (after 2726ms proces-to-process, 272ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 16124.000000 that M275 is in danger (after 782ms proces-to-process, 229ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 20165.000000 that M276 is in danger (after 1946ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 25615.000000 that M277 is in danger (after 682ms proces-to-process, 31ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 17136.000000 that M270 is in danger (after 1475ms proces-to-process, 642ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 21378.000000 that M271 is in danger (after 705ms proces-to-process, 357ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 21776.000000 that M290 is in danger (after 2774ms proces-to-process, 1354ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26175.000000 that M285 is in danger (after 1483ms proces-to-process, 315ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 27541.000000 that M284 is in danger (after 1133ms proces-to-process, 306ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 29332.000000 that M281 is in danger (after 168ms proces-to-process, 68ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 27718.000000 that M280 is in danger (after 2324ms proces-to-process, 183ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M283 is in danger (after 3523ms proces-to-process, 416ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 217ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 30445.000000 that M278 is in danger (after 1989ms proces-to-process, 573ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 27718.000000 that M279 is in danger (after 1342ms proces-to-process, 535ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 never discovered that M287 is in danger from 19740.
leader L31 of team T15 discovered at 28988.000000 that M286 is in danger (after 1029ms proces-to-process, 116ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 20251.000000 that M274 is in danger (after 2812ms proces-to-process, 549ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 16204.000000 that M275 is in danger (after 862ms proces-to-process, 391ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 19885.000000 that M276 is in danger (after 1666ms proces-to-process, 62ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 25979.000000 that M277 is in danger (after 1046ms proces-to-process, 343ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L31 of team T15 discovered at 17203.000000 that M270 is in danger (after 1542ms proces-to-process, 739ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 21901.000000 that M271 is in danger (after 1228ms proces-to-process, 595ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 20758.000000 that M290 is in danger (after 1756ms proces-to-process, 240ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 25979.000000 that M285 is in danger (after 1287ms proces-to-process, 399ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27718.000000 that M284 is in danger (after 1310ms proces-to-process, 383ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 discovered at 23097.000000 that M296 is in danger (after 1404ms proces-to-process, 203ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 30533.000000 that M297 is in danger (after 2189ms proces-to-process, 1093ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 22178.000000 that M294 is in danger (after 1352ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 22178.000000 that M295 is in danger (after 3328ms proces-to-process, 664ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 27511.000000 that M292 is in danger (after 1254ms proces-to-process, 1124ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 discovered at 19970.000000 that M293 is in danger (after 2290ms proces-to-process, 353ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 25775.000000 that M291 is in danger (after 2279ms proces-to-process, 1019ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L32 of team T16 discovered at 22178.000000 that M289 is in danger (after 1732ms proces-to-process, 124ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 25775.000000 that M288 is in danger (after 3862ms proces-to-process, 1486ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L32 of team T16 discovered at 16978.000000 that M298 is in danger (after 661ms proces-to-process, 7ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L32 of team T16 discovered at 31121.000000 that M299 is in danger (after 1507ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 29614.000000 that M300 is in danger (after 766ms proces-to-process, 38ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 18007.000000 that M301 is in danger (after 590ms proces-to-process, 191ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L32 of team T16 discovered at 20538.000000 that M302 is in danger (after 451ms proces-to-process, 56ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 28584.000000 that M303 is in danger (after 696ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 31594.000000 that M304 is in danger (after 1672ms proces-to-process, 128ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 29614.000000 that M305 is in danger (after 1212ms proces-to-process, 347ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 17165.000000 that M306 is in danger (after 1162ms proces-to-process, 164ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L33 of team T16 discovered at 23507.000000 that M296 is in danger (after 1814ms proces-to-process, 610ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 30685.000000 that M297 is in danger (after 2341ms proces-to-process, 1093ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 22547.000000 that M294 is in danger (after 1721ms proces-to-process, 206ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 22082.000000 that M295 is in danger (after 3232ms proces-to-process, 688ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 28059.000000 that M292 is in danger (after 1802ms proces-to-process, 1221ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L33 of team T16 discovered at 19964.000000 that M293 is in danger (after 2284ms proces-to-process, 534ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 25838.000000 that M291 is in danger (after 2342ms proces-to-process, 1459ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L33 of team T16 discovered at 21488.000000 that M289 is in danger (after 1042ms proces-to-process, 326ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 25838.000000 that M288 is in danger (after 3925ms proces-to-process, 1528ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L33 of team T16 discovered at 17302.000000 that M298 is in danger (after 985ms proces-to-process, 162ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L33 of team T16 discovered at 30685.000000 that M299 is in danger (after 1071ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M300 is in danger (after 426ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 18046.000000 that M301 is in danger (after 629ms proces-to-process, 144ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L33 of team T16 discovered at 20733.000000 that M302 is in danger (after 646ms proces-to-process, 203ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 28547.000000 that M303 is in danger (after 659ms proces-to-process, 86ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 32080.000000 that M304 is in danger (after 2158ms proces-to-process, 84ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M305 is in danger (after 872ms proces-to-process, 216ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 17302.000000 that M306 is in danger (after 1299ms proces-to-process, 217ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L34 of team T17 discovered at 18703.000000 that M325 is in danger (after 2602ms proces-to-process, 510ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L34 of team T17 discovered at 34085.000000 that M328 is in danger (after 5290ms proces-to-process, 1721ms node-to-node, 4hops, 1versions (15 first, 16 discovered)
leader L34 of team T17 discovered at 21674.000000 that M324 is in danger (after 3557ms proces-to-process, 131ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 24182.000000 that M314 is in danger (after 347ms proces-to-process, 276ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 22695.000000 that M326 is in danger (after 3642ms proces-to-process, 302ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 30594.000000 that M313 is in danger (after 8637ms proces-to-process, 7726ms node-to-node, 5hops, 3versions (10 first, 13 discovered)
leader L34 of team T17 discovered at 31682.000000 that M312 is in danger (after 2641ms proces-to-process, 1248ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L34 of team T17 discovered at 32172.000000 that M311 is in danger (after 5119ms proces-to-process, 1435ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L34 of team T17 discovered at 24067.000000 that M310 is in danger (after 1840ms proces-to-process, 1485ms node-to-node, 7hops, 1versions (10 first, 11 discovered)
leader L34 of team T17 discovered at 19717.000000 that M317 is in danger (after 3023ms proces-to-process, 423ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L34 of team T17 discovered at 28421.000000 that M316 is in danger (after 3629ms proces-to-process, 1429ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 25029.000000 that M315 is in danger (after 2730ms proces-to-process, 374ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 26997.000000 that M307 is in danger (after 3991ms proces-to-process, 2121ms node-to-node, 6hops, 2versions (11 first, 13 discovered)
leader L34 of team T17 discovered at 28421.000000 that M308 is in danger (after 2795ms proces-to-process, 538ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 25029.000000 that M309 is in danger (after 1731ms proces-to-process, 748ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L34 of team T17 discovered at 20713.000000 that M319 is in danger (after 3098ms proces-to-process, 443ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L34 of team T17 discovered at 22695.000000 that M318 is in danger (after 3130ms proces-to-process, 824ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 27649.000000 that M322 is in danger (after 4006ms proces-to-process, 307ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L34 of team T17 discovered at 33354.000000 that M323 is in danger (after 2718ms proces-to-process, 1943ms node-to-node, 6hops, 1versions (14 first, 15 discovered)
leader L34 of team T17 discovered at 18165.000000 that M320 is in danger (after 1795ms proces-to-process, 1375ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L34 of team T17 discovered at 24067.000000 that M321 is in danger (after 3434ms proces-to-process, 214ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 18200.000000 that M325 is in danger (after 2099ms proces-to-process, 121ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L35 of team T17 discovered at 33811.000000 that M328 is in danger (after 5016ms proces-to-process, 1778ms node-to-node, 5hops, 1versions (15 first, 16 discovered)
leader L35 of team T17 discovered at 24256.000000 that M324 is in danger (after 6139ms proces-to-process, 2824ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L35 of team T17 discovered at 24256.000000 that M314 is in danger (after 421ms proces-to-process, 165ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L35 of team T17 discovered at 22203.000000 that M326 is in danger (after 3150ms proces-to-process, 626ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L35 of team T17 discovered at 23125.000000 that M313 is in danger (after 1168ms proces-to-process, 278ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 31759.000000 that M312 is in danger (after 2718ms proces-to-process, 1186ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L35 of team T17 discovered at 31759.000000 that M311 is in danger (after 4706ms proces-to-process, 1354ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L35 of team T17 discovered at 24256.000000 that M310 is in danger (after 2029ms proces-to-process, 1420ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 19489.000000 that M317 is in danger (after 2795ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L35 of team T17 discovered at 28039.000000 that M316 is in danger (after 3247ms proces-to-process, 1114ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 24689.000000 that M315 is in danger (after 2390ms proces-to-process, 331ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L35 of team T17 discovered at 27123.000000 that M307 is in danger (after 4117ms proces-to-process, 2061ms node-to-node, 5hops, 2versions (11 first, 13 discovered)
leader L35 of team T17 discovered at 28039.000000 that M308 is in danger (after 2413ms proces-to-process, 236ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 25486.000000 that M309 is in danger (after 2188ms proces-to-process, 705ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L35 of team T17 discovered at 20583.000000 that M319 is in danger (after 2968ms proces-to-process, 326ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L35 of team T17 discovered at 21118.000000 that M318 is in danger (after 1553ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L35 of team T17 discovered at 28039.000000 that M322 is in danger (after 4396ms proces-to-process, 75ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L35 of team T17 discovered at 31759.000000 that M323 is in danger (after 1123ms proces-to-process, 292ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L35 of team T17 discovered at 18200.000000 that M320 is in danger (after 1830ms proces-to-process, 1411ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 23264.000000 that M321 is in danger (after 2631ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 31296.000000 that M195 is in danger (after 1214ms proces-to-process, 485ms node-to-node, 7hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 21168.000000 that M194 is in danger (after 4488ms proces-to-process, 351ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 140ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M196 is in danger (after 1232ms proces-to-process, 143ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 53ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 103ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 33664.000000 that M193 is in danger (after 4099ms proces-to-process, 1189ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23707.000000 that M192 is in danger (after 1276ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 212ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 17143.000000 that M189 is in danger (after 961ms proces-to-process, 295ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 28982.000000 that M182 is in danger (after 1008ms proces-to-process, 100ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 21168.000000 that M183 is in danger (after 770ms proces-to-process, 193ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 23499.000000 that M180 is in danger (after 2141ms proces-to-process, 1578ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L21 of team T10 discovered at 27758.000000 that M181 is in danger (after 2421ms proces-to-process, 169ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 379ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18415.000000 that M187 is in danger (after 2724ms proces-to-process, 339ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 23499.000000 that M185 is in danger (after 2114ms proces-to-process, 53ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 31259.000000 that M195 is in danger (after 1177ms proces-to-process, 485ms node-to-node, 7hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 20860.000000 that M194 is in danger (after 4180ms proces-to-process, 551ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 140ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 19456.000000 that M196 is in danger (after 1596ms proces-to-process, 143ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20653.000000 that M191 is in danger (after 638ms proces-to-process, 319ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 31259.000000 that M190 is in danger (after 603ms proces-to-process, 152ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 33452.000000 that M193 is in danger (after 3887ms proces-to-process, 651ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 23949.000000 that M192 is in danger (after 1518ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 19576.000000 that M188 is in danger (after 1238ms proces-to-process, 212ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 17379.000000 that M189 is in danger (after 1197ms proces-to-process, 610ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 28829.000000 that M182 is in danger (after 855ms proces-to-process, 100ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 21640.000000 that M183 is in danger (after 1242ms proces-to-process, 193ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 22951.000000 that M180 is in danger (after 1593ms proces-to-process, 1560ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 27699.000000 that M181 is in danger (after 2362ms proces-to-process, 722ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 25833.000000 that M186 is in danger (after 2020ms proces-to-process, 454ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 18616.000000 that M187 is in danger (after 2925ms proces-to-process, 149ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 24449.000000 that M185 is in danger (after 3064ms proces-to-process, 918ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 189ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 30289.000000 that M215 is in danger (after 2645ms proces-to-process, 388ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 31804.000000 that M216 is in danger (after 1912ms proces-to-process, 138ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 26217.000000 that M218 is in danger (after 1290ms proces-to-process, 156ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 20098.000000 that M212 is in danger (after 637ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 29120.000000 that M199 is in danger (after 3241ms proces-to-process, 914ms node-to-node, 9hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 46295.000000 that M198 is in danger (after 18993ms proces-to-process, 18756ms node-to-node, 4hops, 10versions (12 first, 22 discovered)
leader L23 of team T11 discovered at 27710.000000 that M213 is in danger (after 1597ms proces-to-process, 1243ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 33416.000000 that M209 is in danger (after 5019ms proces-to-process, 3983ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L23 of team T11 discovered at 21077.000000 that M208 is in danger (after 5659ms proces-to-process, 2988ms node-to-node, 3hops, 2versions (8 first, 10 discovered)
leader L23 of team T11 discovered at 29120.000000 that M210 is in danger (after 1267ms proces-to-process, 334ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 17766.000000 that M211 is in danger (after 1005ms proces-to-process, 573ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 23964.000000 that M219 is in danger (after 1134ms proces-to-process, 287ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 31804.000000 that M201 is in danger (after 8907ms proces-to-process, 5943ms node-to-node, 7hops, 3versions (11 first, 14 discovered)
leader L23 of team T11 discovered at 22231.000000 that M200 is in danger (after 3578ms proces-to-process, 795ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 31804.000000 that M203 is in danger (after 14157ms proces-to-process, 13429ms node-to-node, 3hops, 7versions (7 first, 14 discovered)
leader L23 of team T11 discovered at 28236.000000 that M202 is in danger (after 2928ms proces-to-process, 1026ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 567ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 27305.000000 that M204 is in danger (after 7453ms proces-to-process, 7007ms node-to-node, 3hops, 4versions (8 first, 12 discovered)
leader L23 of team T11 discovered at 32802.000000 that M207 is in danger (after 5131ms proces-to-process, 1309ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22231.000000 that M206 is in danger (after 1335ms proces-to-process, 361ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 30334.000000 that M215 is in danger (after 2690ms proces-to-process, 93ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 31587.000000 that M216 is in danger (after 1695ms proces-to-process, 202ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 26546.000000 that M218 is in danger (after 1619ms proces-to-process, 332ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 20224.000000 that M212 is in danger (after 763ms proces-to-process, 178ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 28262.000000 that M199 is in danger (after 2383ms proces-to-process, 348ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 46356.000000 that M198 is in danger (after 19054ms proces-to-process, 18777ms node-to-node, 5hops, 10versions (12 first, 22 discovered)
leader L22 of team T11 discovered at 26546.000000 that M213 is in danger (after 433ms proces-to-process, 122ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 33387.000000 that M209 is in danger (after 4990ms proces-to-process, 4108ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
