Config: 
--------------------------------------------
leader L16 of team T8 discovered at 24790.000000 that M150 is in danger (after 3601ms proces-to-process, 3419ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L29 of team T14 discovered at 31682.000000 that M267 is in danger (after 3021ms proces-to-process, 1414ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L29 of team T14 discovered at 24619.000000 that M274 is in danger (after 7180ms proces-to-process, 4786ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L29 of team T14 discovered at 25828.000000 that M261 is in danger (after 2474ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L29 of team T14 discovered at 22790.000000 that M266 is in danger (after 1470ms proces-to-process, 151ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 never discovered that M271 is in danger from 20673.
leader L29 of team T14 discovered at 21357.000000 that M260 is in danger (after 2146ms proces-to-process, 598ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 26067.000000 that M272 is in danger (after 3362ms proces-to-process, 1708ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 33733.000000 that M262 is in danger (after 7856ms proces-to-process, 5422ms node-to-node, 9hops, 3versions (12 first, 15 discovered)
leader L28 of team T14 discovered at 23791.000000 that M258 is in danger (after 2089ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 20983.000000 that M259 is in danger (after 1039ms proces-to-process, 91ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 33733.000000 that M273 is in danger (after 3980ms proces-to-process, 290ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L28 of team T14 discovered at 32456.000000 that M269 is in danger (after 3092ms proces-to-process, 307ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L28 of team T14 discovered at 19707.000000 that M268 is in danger (after 3285ms proces-to-process, 564ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L28 of team T14 discovered at 20983.000000 that M263 is in danger (after 2862ms proces-to-process, 652ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 25076.000000 that M253 is in danger (after 1183ms proces-to-process, 948ms node-to-node, 4hops, 1versions (10 first, 11 discovered)
leader L28 of team T14 discovered at 20583.000000 that M265 is in danger (after 1287ms proces-to-process, 289ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 26619.000000 that M264 is in danger (after 6354ms proces-to-process, 5993ms node-to-node, 3hops, 2versions (10 first, 12 discovered)
leader L28 of team T14 discovered at 28876.000000 that M256 is in danger (after 1705ms proces-to-process, 591ms node-to-node, 10hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 24101.000000 that M257 is in danger (after 4658ms proces-to-process, 2221ms node-to-node, 12hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 28876.000000 that M254 is in danger (after 2029ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 25545.000000 that M255 is in danger (after 794ms proces-to-process, 292ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 30559.000000 that M267 is in danger (after 1898ms proces-to-process, 574ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L28 of team T14 discovered at 25076.000000 that M274 is in danger (after 7637ms proces-to-process, 4840ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L28 of team T14 discovered at 30559.000000 that M261 is in danger (after 7205ms proces-to-process, 4771ms node-to-node, 5hops, 2versions (12 first, 14 discovered)
leader L28 of team T14 discovered at 25076.000000 that M266 is in danger (after 3756ms proces-to-process, 1529ms node-to-node, 8hops, 1versions (10 first, 11 discovered)
leader L28 of team T14 never discovered that M271 is in danger from 20673.
leader L28 of team T14 discovered at 20583.000000 that M260 is in danger (after 1372ms proces-to-process, 214ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 25076.000000 that M272 is in danger (after 2371ms proces-to-process, 519ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 30935.000000 that M281 is in danger (after 1771ms proces-to-process, 1238ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 30935.000000 that M280 is in danger (after 5541ms proces-to-process, 3510ms node-to-node, 9hops, 1versions (12 first, 13 discovered)
leader L30 of team T15 discovered at 24867.000000 that M283 is in danger (after 924ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 18244.000000 that M282 is in danger (after 1518ms proces-to-process, 179ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 30214.000000 that M278 is in danger (after 1758ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 29065.000000 that M279 is in danger (after 2689ms proces-to-process, 2331ms node-to-node, 9hops, 1versions (12 first, 13 discovered)
leader L30 of team T15 discovered at 20863.000000 that M287 is in danger (after 1123ms proces-to-process, 226ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 29065.000000 that M286 is in danger (after 1106ms proces-to-process, 892ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 25615.000000 that M289 is in danger (after 5169ms proces-to-process, 3773ms node-to-node, 8hops, 2versions (9 first, 11 discovered)
leader L30 of team T15 discovered at 22259.000000 that M275 is in danger (after 6917ms proces-to-process, 6366ms node-to-node, 6hops, 2versions (7 first, 9 discovered)
leader L30 of team T15 discovered at 20863.000000 that M276 is in danger (after 2644ms proces-to-process, 998ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 33639.000000 that M277 is in danger (after 8706ms proces-to-process, 7694ms node-to-node, 5hops, 4versions (11 first, 15 discovered)
leader L30 of team T15 discovered at 17285.000000 that M270 is in danger (after 1624ms proces-to-process, 855ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 26619.000000 that M290 is in danger (after 7617ms proces-to-process, 6198ms node-to-node, 7hops, 2versions (9 first, 11 discovered)
leader L30 of team T15 discovered at 30214.000000 that M288 is in danger (after 8301ms proces-to-process, 5489ms node-to-node, 4hops, 3versions (11 first, 14 discovered)
leader L30 of team T15 discovered at 25615.000000 that M285 is in danger (after 923ms proces-to-process, 265ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 24867.000000 that M291 is in danger (after 1371ms proces-to-process, 516ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 33856.000000 that M292 is in danger (after 7599ms proces-to-process, 7497ms node-to-node, 5hops, 4versions (12 first, 16 discovered)
leader L30 of team T15 discovered at 28650.000000 that M284 is in danger (after 2242ms proces-to-process, 1774ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 30445.000000 that M281 is in danger (after 1281ms proces-to-process, 1036ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 28988.000000 that M280 is in danger (after 3594ms proces-to-process, 1281ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 25305.000000 that M283 is in danger (after 1362ms proces-to-process, 382ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 296ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 30598.000000 that M278 is in danger (after 2142ms proces-to-process, 707ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L31 of team T15 discovered at 28988.000000 that M279 is in danger (after 2612ms proces-to-process, 1681ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L31 of team T15 discovered at 27056.000000 that M287 is in danger (after 7316ms proces-to-process, 6726ms node-to-node, 2hops, 3versions (9 first, 12 discovered)
leader L31 of team T15 discovered at 28988.000000 that M286 is in danger (after 1029ms proces-to-process, 70ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 21298.000000 that M289 is in danger (after 852ms proces-to-process, 121ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 16204.000000 that M275 is in danger (after 862ms proces-to-process, 524ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 20758.000000 that M276 is in danger (after 2539ms proces-to-process, 616ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 25979.000000 that M277 is in danger (after 1046ms proces-to-process, 309ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 17203.000000 that M270 is in danger (after 1542ms proces-to-process, 272ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 20758.000000 that M290 is in danger (after 1756ms proces-to-process, 164ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 24525.000000 that M288 is in danger (after 2612ms proces-to-process, 97ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 25979.000000 that M285 is in danger (after 1287ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 24525.000000 that M291 is in danger (after 1029ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 27056.000000 that M292 is in danger (after 799ms proces-to-process, 135ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 31542.000000 that M284 is in danger (after 5134ms proces-to-process, 4585ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 31296.000000 that M195 is in danger (after 1214ms proces-to-process, 202ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 21168.000000 that M194 is in danger (after 4488ms proces-to-process, 615ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 173ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M196 is in danger (after 1232ms proces-to-process, 290ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 89ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 7ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32973.000000 that M193 is in danger (after 3408ms proces-to-process, 804ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23967.000000 that M192 is in danger (after 1536ms proces-to-process, 167ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 28982.000000 that M199 is in danger (after 3103ms proces-to-process, 993ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 31778.000000 that M198 is in danger (after 4476ms proces-to-process, 4280ms node-to-node, 1hops, 2versions (12 first, 14 discovered)
leader L21 of team T10 discovered at 21168.000000 that M188 is in danger (after 2830ms proces-to-process, 1230ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 17143.000000 that M189 is in danger (after 961ms proces-to-process, 12ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 21703.000000 that M183 is in danger (after 1305ms proces-to-process, 677ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 21703.000000 that M180 is in danger (after 345ms proces-to-process, 203ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 189ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M187 is in danger (after 3401ms proces-to-process, 691ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 27128.000000 that M184 is in danger (after 4071ms proces-to-process, 763ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 23499.000000 that M185 is in danger (after 2114ms proces-to-process, 13ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 30680.000000 that M195 is in danger (after 598ms proces-to-process, 7ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 20475.000000 that M194 is in danger (after 3795ms proces-to-process, 13ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 28887.000000 that M197 is in danger (after 3757ms proces-to-process, 1449ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 18938.000000 that M196 is in danger (after 1078ms proces-to-process, 129ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20475.000000 that M191 is in danger (after 460ms proces-to-process, 259ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 38426.000000 that M190 is in danger (after 7770ms proces-to-process, 7738ms node-to-node, 6hops, 3versions (15 first, 18 discovered)
leader L20 of team T10 discovered at 33452.000000 that M193 is in danger (after 3887ms proces-to-process, 667ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 24412.000000 that M192 is in danger (after 1981ms proces-to-process, 300ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 28350.000000 that M199 is in danger (after 2471ms proces-to-process, 13ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 28350.000000 that M198 is in danger (after 1048ms proces-to-process, 665ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 22563.000000 that M188 is in danger (after 4225ms proces-to-process, 3150ms node-to-node, 10hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 17815.000000 that M189 is in danger (after 1633ms proces-to-process, 1041ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 22388.000000 that M183 is in danger (after 1990ms proces-to-process, 1263ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 24412.000000 that M180 is in danger (after 3054ms proces-to-process, 2478ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L20 of team T10 discovered at 26205.000000 that M186 is in danger (after 2392ms proces-to-process, 758ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 21640.000000 that M187 is in danger (after 5949ms proces-to-process, 3250ms node-to-node, 4hops, 2versions (7 first, 9 discovered)
leader L20 of team T10 discovered at 28350.000000 that M184 is in danger (after 5293ms proces-to-process, 1839ms node-to-node, 10hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 24412.000000 that M185 is in danger (after 3027ms proces-to-process, 525ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 30903.000000 that M214 is in danger (after 2079ms proces-to-process, 1361ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 30289.000000 that M215 is in danger (after 2645ms proces-to-process, 609ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 38388.000000 that M216 is in danger (after 8496ms proces-to-process, 6960ms node-to-node, 9hops, 2versions (15 first, 17 discovered)
leader L23 of team T11 never discovered that M218 is in danger from 24927.
leader L23 of team T11 discovered at 24469.000000 that M212 is in danger (after 5008ms proces-to-process, 4636ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L23 of team T11 discovered at 27305.000000 that M213 is in danger (after 1192ms proces-to-process, 860ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 36926.000000 that M209 is in danger (after 8529ms proces-to-process, 7017ms node-to-node, 5hops, 2versions (14 first, 16 discovered)
leader L23 of team T11 discovered at 19268.000000 that M208 is in danger (after 3850ms proces-to-process, 1177ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 31804.000000 that M210 is in danger (after 3951ms proces-to-process, 3164ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 19268.000000 that M211 is in danger (after 2507ms proces-to-process, 1772ms node-to-node, 9hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 27305.000000 that M219 is in danger (after 4475ms proces-to-process, 3779ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L23 of team T11 discovered at 26652.000000 that M201 is in danger (after 3755ms proces-to-process, 661ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 20684.000000 that M200 is in danger (after 2031ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 19694.000000 that M203 is in danger (after 2047ms proces-to-process, 1385ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 29120.000000 that M202 is in danger (after 3812ms proces-to-process, 1998ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 356ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 33416.000000 that M204 is in danger (after 13564ms proces-to-process, 13274ms node-to-node, 3hops, 7versions (8 first, 15 discovered)
leader L23 of team T11 discovered at 36149.000000 that M207 is in danger (after 8478ms proces-to-process, 5260ms node-to-node, 8hops, 2versions (14 first, 16 discovered)
leader L23 of team T11 discovered at 31470.000000 that M206 is in danger (after 10574ms proces-to-process, 9993ms node-to-node, 3hops, 5versions (9 first, 14 discovered)
leader L22 of team T11 discovered at 31113.000000 that M214 is in danger (after 2289ms proces-to-process, 1420ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 31113.000000 that M215 is in danger (after 3469ms proces-to-process, 716ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 39351.000000 that M216 is in danger (after 9459ms proces-to-process, 7291ms node-to-node, 10hops, 2versions (15 first, 17 discovered)
leader L22 of team T11 never discovered that M218 is in danger from 24927.
leader L22 of team T11 discovered at 25009.000000 that M212 is in danger (after 5548ms proces-to-process, 4814ms node-to-node, 6hops, 2versions (9 first, 11 discovered)
leader L22 of team T11 discovered at 27510.000000 that M213 is in danger (after 1397ms proces-to-process, 931ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 41339.000000 that M209 is in danger (after 12942ms proces-to-process, 12156ms node-to-node, 11hops, 4versions (14 first, 18 discovered)
leader L22 of team T11 discovered at 19735.000000 that M208 is in danger (after 4317ms proces-to-process, 1512ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 33794.000000 that M210 is in danger (after 5941ms proces-to-process, 5089ms node-to-node, 7hops, 2versions (13 first, 15 discovered)
leader L22 of team T11 discovered at 19014.000000 that M211 is in danger (after 2253ms proces-to-process, 1932ms node-to-node, 10hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 27510.000000 that M219 is in danger (after 4680ms proces-to-process, 3950ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L22 of team T11 discovered at 26546.000000 that M201 is in danger (after 3649ms proces-to-process, 769ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 20751.000000 that M200 is in danger (after 2098ms proces-to-process, 121ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 19735.000000 that M203 is in danger (after 2088ms proces-to-process, 1436ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 29370.000000 that M202 is in danger (after 4062ms proces-to-process, 2099ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 19735.000000 that M205 is in danger (after 1538ms proces-to-process, 961ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L22 of team T11 discovered at 33387.000000 that M204 is in danger (after 13535ms proces-to-process, 13344ms node-to-node, 4hops, 7versions (8 first, 15 discovered)
leader L22 of team T11 discovered at 34399.000000 that M207 is in danger (after 6728ms proces-to-process, 3295ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L22 of team T11 discovered at 25357.000000 that M206 is in danger (after 4461ms proces-to-process, 3782ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L25 of team T12 discovered at 23666.000000 that M230 is in danger (after 1947ms proces-to-process, 33ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 27192.000000 that M236 is in danger (after 2740ms proces-to-process, 1190ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 27953.000000 that M231 is in danger (after 1859ms proces-to-process, 744ms node-to-node, 10hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 26154.000000 that M234 is in danger (after 2432ms proces-to-process, 167ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L25 of team T12 discovered at 33145.000000 that M233 is in danger (after 11962ms proces-to-process, 10529ms node-to-node, 7hops, 5versions (10 first, 15 discovered)
leader L25 of team T12 discovered at 35781.000000 that M232 is in danger (after 6792ms proces-to-process, 4681ms node-to-node, 4hops, 2versions (14 first, 16 discovered)
leader L25 of team T12 discovered at 23986.000000 that M223 is in danger (after 3304ms proces-to-process, 1416ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 33145.000000 that M222 is in danger (after 4754ms proces-to-process, 2597ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
leader L25 of team T12 discovered at 30094.000000 that M221 is in danger (after 4799ms proces-to-process, 2736ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L25 of team T12 discovered at 30094.000000 that M220 is in danger (after 8336ms proces-to-process, 5693ms node-to-node, 6hops, 3versions (10 first, 13 discovered)
leader L25 of team T12 discovered at 17181.000000 that M227 is in danger (after 1081ms proces-to-process, 106ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 95ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 23666.000000 that M225 is in danger (after 2489ms proces-to-process, 1904ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 25031.000000 that M224 is in danger (after 1912ms proces-to-process, 947ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 never discovered that M217 is in danger from 21873.
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 428ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 21586.000000 that M228 is in danger (after 3040ms proces-to-process, 430ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 23252.000000 that M230 is in danger (after 1533ms proces-to-process, 70ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 27312.000000 that M236 is in danger (after 2860ms proces-to-process, 1301ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 28278.000000 that M231 is in danger (after 2184ms proces-to-process, 864ms node-to-node, 11hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 25830.000000 that M234 is in danger (after 2108ms proces-to-process, 363ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L24 of team T12 discovered at 32504.000000 that M233 is in danger (after 11321ms proces-to-process, 10293ms node-to-node, 4hops, 4versions (10 first, 14 discovered)
leader L24 of team T12 discovered at 32272.000000 that M232 is in danger (after 3283ms proces-to-process, 676ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 24300.000000 that M223 is in danger (after 3618ms proces-to-process, 1332ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 2906ms proces-to-process, 286ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 27312.000000 that M221 is in danger (after 2017ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 25351.000000 that M220 is in danger (after 3593ms proces-to-process, 1046ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17350.000000 that M227 is in danger (after 1250ms proces-to-process, 203ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 160ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 21375.000000 that M225 is in danger (after 198ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 24450.000000 that M224 is in danger (after 1331ms proces-to-process, 431ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 never discovered that M217 is in danger from 21873.
leader L24 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 517ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 21824.000000 that M228 is in danger (after 3278ms proces-to-process, 478ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 29943.000000 that M251 is in danger (after 1178ms proces-to-process, 630ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 17735.000000 that M252 is in danger (after 702ms proces-to-process, 226ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27697.000000 that M250 is in danger (after 2305ms proces-to-process, 190ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 24933.000000 that M242 is in danger (after 1859ms proces-to-process, 1081ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 89ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 17735.000000 that M244 is in danger (after 209ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27193.000000 that M247 is in danger (after 1761ms proces-to-process, 320ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 19601.000000 that M246 is in danger (after 1350ms proces-to-process, 304ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 364ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 17735.000000 that M240 is in danger (after 1646ms proces-to-process, 33ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 31694.000000 that M243 is in danger (after 1979ms proces-to-process, 679ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 17735.000000 that M237 is in danger (after 1306ms proces-to-process, 699ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L27 of team T13 discovered at 24044.000000 that M238 is in danger (after 5069ms proces-to-process, 4897ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L27 of team T13 discovered at 17448.000000 that M239 is in danger (after 601ms proces-to-process, 148ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
