Config: 
--------------------------------------------
leader L16 of team T8 discovered at 30203.000000 that M152 is in danger (after 1715ms proces-to-process, 1037ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L29 of team T14 discovered at 22790.000000 that M257 is in danger (after 3347ms proces-to-process, 103ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 discovered at 27320.000000 that M261 is in danger (after 3966ms proces-to-process, 1569ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L29 of team T14 discovered at 20475.000000 that M260 is in danger (after 1264ms proces-to-process, 132ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 26067.000000 that M272 is in danger (after 3362ms proces-to-process, 1729ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L29 of team T14 discovered at 23618.000000 that M266 is in danger (after 2298ms proces-to-process, 235ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 28876.000000 that M262 is in danger (after 2999ms proces-to-process, 60ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 23791.000000 that M258 is in danger (after 2089ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 20983.000000 that M259 is in danger (after 1039ms proces-to-process, 59ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 33733.000000 that M269 is in danger (after 4369ms proces-to-process, 1208ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L28 of team T14 discovered at 19707.000000 that M268 is in danger (after 3285ms proces-to-process, 554ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L28 of team T14 discovered at 31092.000000 that M267 is in danger (after 2431ms proces-to-process, 828ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 25076.000000 that M253 is in danger (after 1183ms proces-to-process, 344ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L28 of team T14 never discovered that M265 is in danger from 19296.
leader L28 of team T14 discovered at 20583.000000 that M264 is in danger (after 318ms proces-to-process, 206ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 20583.000000 that M263 is in danger (after 2462ms proces-to-process, 89ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 22524.000000 that M257 is in danger (after 3081ms proces-to-process, 277ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 27034.000000 that M261 is in danger (after 3680ms proces-to-process, 1055ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 20583.000000 that M260 is in danger (after 1372ms proces-to-process, 299ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 25545.000000 that M272 is in danger (after 2840ms proces-to-process, 1075ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 23566.000000 that M266 is in danger (after 2246ms proces-to-process, 350ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L30 of team T15 never discovered that M281 is in danger from 29164.
leader L30 of team T15 never discovered that M280 is in danger from 25394.
leader L30 of team T15 discovered at 24867.000000 that M283 is in danger (after 924ms proces-to-process, 20ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 never discovered that M282 is in danger from 16726.
leader L30 of team T15 never discovered that M285 is in danger from 24692.
leader L30 of team T15 discovered at 26842.000000 that M284 is in danger (after 434ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 never discovered that M287 is in danger from 19740.
leader L30 of team T15 never discovered that M286 is in danger from 27959.
leader L30 of team T15 discovered at 22259.000000 that M289 is in danger (after 1813ms proces-to-process, 241ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 24867.000000 that M288 is in danger (after 2954ms proces-to-process, 165ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 never discovered that M292 is in danger from 26257.
leader L30 of team T15 never discovered that M278 is in danger from 28456.
leader L30 of team T15 never discovered that M279 is in danger from 26376.
leader L30 of team T15 discovered at 20863.000000 that M290 is in danger (after 1861ms proces-to-process, 361ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 never discovered that M291 is in danger from 23496.
leader L30 of team T15 never discovered that M274 is in danger from 17439.
leader L30 of team T15 never discovered that M275 is in danger from 15342.
leader L30 of team T15 never discovered that M276 is in danger from 18219.
leader L30 of team T15 never discovered that M277 is in danger from 24933.
leader L30 of team T15 never discovered that M270 is in danger from 15661.
leader L30 of team T15 never discovered that M271 is in danger from 20673.
leader L30 of team T15 never discovered that M273 is in danger from 29753.
leader L31 of team T15 discovered at 29332.000000 that M281 is in danger (after 168ms proces-to-process, 11ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 29332.000000 that M280 is in danger (after 3938ms proces-to-process, 1848ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L31 of team T15 never discovered that M283 is in danger from 23943.
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 243ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 25979.000000 that M285 is in danger (after 1287ms proces-to-process, 38ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 never discovered that M284 is in danger from 26408.
leader L31 of team T15 discovered at 20758.000000 that M287 is in danger (after 1018ms proces-to-process, 119ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 32300.000000 that M286 is in danger (after 4341ms proces-to-process, 3865ms node-to-node, 3hops, 2versions (13 first, 15 discovered)
leader L31 of team T15 never discovered that M289 is in danger from 20446.
leader L31 of team T15 never discovered that M288 is in danger from 21913.
leader L31 of team T15 discovered at 27056.000000 that M292 is in danger (after 799ms proces-to-process, 232ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 34958.000000 that M278 is in danger (after 6502ms proces-to-process, 4419ms node-to-node, 3hops, 3versions (13 first, 16 discovered)
leader L31 of team T15 discovered at 28988.000000 that M279 is in danger (after 2612ms proces-to-process, 1426ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 never discovered that M290 is in danger from 19002.
leader L31 of team T15 discovered at 25305.000000 that M291 is in danger (after 1809ms proces-to-process, 622ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L31 of team T15 discovered at 23218.000000 that M274 is in danger (after 5779ms proces-to-process, 3747ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 20251.000000 that M275 is in danger (after 4909ms proces-to-process, 4709ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L31 of team T15 discovered at 19885.000000 that M276 is in danger (after 1666ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 27056.000000 that M277 is in danger (after 2123ms proces-to-process, 824ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 24525.000000 that M270 is in danger (after 8864ms proces-to-process, 7608ms node-to-node, 5hops, 3versions (7 first, 10 discovered)
leader L31 of team T15 discovered at 21901.000000 that M271 is in danger (after 1228ms proces-to-process, 874ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 34034.000000 that M273 is in danger (after 4281ms proces-to-process, 654ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 30618.000000 that M195 is in danger (after 536ms proces-to-process, 7ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 20392.000000 that M194 is in danger (after 3712ms proces-to-process, 111ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 73ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 18605.000000 that M196 is in danger (after 745ms proces-to-process, 33ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 40ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31778.000000 that M190 is in danger (after 1122ms proces-to-process, 1056ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32973.000000 that M193 is in danger (after 3408ms proces-to-process, 311ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23967.000000 that M192 is in danger (after 1536ms proces-to-process, 130ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 28982.000000 that M199 is in danger (after 3103ms proces-to-process, 1096ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 27758.000000 that M198 is in danger (after 456ms proces-to-process, 241ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 374ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 18415.000000 that M189 is in danger (after 2233ms proces-to-process, 1534ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 21703.000000 that M183 is in danger (after 1305ms proces-to-process, 822ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 310ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18415.000000 that M187 is in danger (after 2724ms proces-to-process, 384ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 32973.000000 that M184 is in danger (after 9916ms proces-to-process, 6129ms node-to-node, 4hops, 3versions (12 first, 15 discovered)
leader L21 of team T10 discovered at 23707.000000 that M185 is in danger (after 2322ms proces-to-process, 317ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 30680.000000 that M195 is in danger (after 598ms proces-to-process, 101ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 21132.000000 that M194 is in danger (after 4452ms proces-to-process, 290ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 212ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 18938.000000 that M196 is in danger (after 1078ms proces-to-process, 281ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20475.000000 that M191 is in danger (after 460ms proces-to-process, 185ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 30871.000000 that M190 is in danger (after 215ms proces-to-process, 29ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 46840.000000 that M193 is in danger (after 17275ms proces-to-process, 14618ms node-to-node, 8hops, 7versions (15 first, 22 discovered)
leader L20 of team T10 discovered at 24688.000000 that M192 is in danger (after 2257ms proces-to-process, 964ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 29451.000000 that M199 is in danger (after 3572ms proces-to-process, 1043ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 27699.000000 that M198 is in danger (after 397ms proces-to-process, 368ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 20026.000000 that M188 is in danger (after 1688ms proces-to-process, 631ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 16868.000000 that M189 is in danger (after 686ms proces-to-process, 49ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 26205.000000 that M183 is in danger (after 5807ms proces-to-process, 5315ms node-to-node, 7hops, 3versions (9 first, 12 discovered)
leader L20 of team T10 discovered at 25697.000000 that M186 is in danger (after 1884ms proces-to-process, 144ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 18938.000000 that M187 is in danger (after 3247ms proces-to-process, 834ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 26808.000000 that M184 is in danger (after 3751ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 23574.000000 that M185 is in danger (after 2189ms proces-to-process, 129ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 never discovered that M215 is in danger from 27644.
leader L23 of team T11 discovered at 26217.000000 that M218 is in danger (after 1290ms proces-to-process, 14ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 20098.000000 that M212 is in danger (after 637ms proces-to-process, 130ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 107ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 210ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 21314.000000 that M208 is in danger (after 5896ms proces-to-process, 3137ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L23 of team T11 discovered at 29120.000000 that M210 is in danger (after 1267ms proces-to-process, 612ms node-to-node, 9hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 never discovered that M211 is in danger from 16761.
leader L23 of team T11 discovered at 27305.000000 that M201 is in danger (after 4408ms proces-to-process, 1484ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L23 of team T11 discovered at 21077.000000 that M200 is in danger (after 2424ms proces-to-process, 367ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 434ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 28236.000000 that M202 is in danger (after 2928ms proces-to-process, 976ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 423ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 475ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 never discovered that M207 is in danger from 27671.
leader L23 of team T11 discovered at 22231.000000 that M206 is in danger (after 1335ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 never discovered that M215 is in danger from 27644.
leader L22 of team T11 discovered at 26309.000000 that M218 is in danger (after 1382ms proces-to-process, 170ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 20224.000000 that M212 is in danger (after 763ms proces-to-process, 93ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 26546.000000 that M213 is in danger (after 433ms proces-to-process, 49ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 29370.000000 that M209 is in danger (after 973ms proces-to-process, 152ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 21526.000000 that M208 is in danger (after 6108ms proces-to-process, 3084ms node-to-node, 3hops, 2versions (8 first, 10 discovered)
leader L22 of team T11 discovered at 29370.000000 that M210 is in danger (after 1517ms proces-to-process, 526ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 never discovered that M211 is in danger from 16761.
leader L22 of team T11 discovered at 32762.000000 that M201 is in danger (after 9865ms proces-to-process, 6564ms node-to-node, 7hops, 4versions (11 first, 15 discovered)
leader L22 of team T11 discovered at 21526.000000 that M200 is in danger (after 2873ms proces-to-process, 212ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 18604.000000 that M203 is in danger (after 957ms proces-to-process, 368ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 28262.000000 that M202 is in danger (after 2954ms proces-to-process, 934ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 19014.000000 that M205 is in danger (after 817ms proces-to-process, 396ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 20751.000000 that M204 is in danger (after 899ms proces-to-process, 416ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 never discovered that M207 is in danger from 27671.
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 629ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 23666.000000 that M230 is in danger (after 1947ms proces-to-process, 15ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 17181.000000 that M237 is in danger (after 752ms proces-to-process, 266ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L25 of team T12 discovered at 27192.000000 that M231 is in danger (after 1098ms proces-to-process, 31ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 22994.000000 that M233 is in danger (after 1811ms proces-to-process, 641ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 24077.000000 that M224 is in danger (after 958ms proces-to-process, 169ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 33145.000000 that M232 is in danger (after 4156ms proces-to-process, 1616ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L25 of team T12 discovered at 22994.000000 that M223 is in danger (after 2312ms proces-to-process, 147ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 31129.000000 that M222 is in danger (after 3157ms proces-to-process, 49ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 27953.000000 that M221 is in danger (after 2658ms proces-to-process, 167ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 23986.000000 that M220 is in danger (after 2228ms proces-to-process, 261ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 18605.000000 that M227 is in danger (after 2505ms proces-to-process, 1254ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 33ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 23666.000000 that M225 is in danger (after 2489ms proces-to-process, 2058ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 25031.000000 that M219 is in danger (after 2201ms proces-to-process, 1067ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 32179.000000 that M216 is in danger (after 2287ms proces-to-process, 231ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L25 of team T12 discovered at 23666.000000 that M217 is in danger (after 1793ms proces-to-process, 267ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 97ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 22058.000000 that M228 is in danger (after 3512ms proces-to-process, 813ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L24 of team T12 discovered at 24300.000000 that M230 is in danger (after 2581ms proces-to-process, 823ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 18117.000000 that M237 is in danger (after 1688ms proces-to-process, 599ms node-to-node, 7hops, 1versions (7 first, 8 discovered)
leader L24 of team T12 discovered at 28278.000000 that M231 is in danger (after 2184ms proces-to-process, 774ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 203ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 24300.000000 that M224 is in danger (after 1181ms proces-to-process, 310ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L24 of team T12 discovered at 32272.000000 that M232 is in danger (after 3283ms proces-to-process, 1048ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L24 of team T12 discovered at 23252.000000 that M223 is in danger (after 2570ms proces-to-process, 84ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 3325ms proces-to-process, 703ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 28278.000000 that M221 is in danger (after 2983ms proces-to-process, 613ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 24300.000000 that M220 is in danger (after 2542ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17350.000000 that M227 is in danger (after 1250ms proces-to-process, 173ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 200ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 21824.000000 that M225 is in danger (after 647ms proces-to-process, 203ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 23504.000000 that M219 is in danger (after 674ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 31545.000000 that M216 is in danger (after 1653ms proces-to-process, 203ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L24 of team T12 discovered at 23252.000000 that M217 is in danger (after 1379ms proces-to-process, 275ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 870ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 21375.000000 that M228 is in danger (after 2829ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 34473.000000 that M243 is in danger (after 4758ms proces-to-process, 2979ms node-to-node, 6hops, 2versions (14 first, 16 discovered)
leader L27 of team T13 discovered at 17735.000000 that M252 is in danger (after 702ms proces-to-process, 234ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27697.000000 that M250 is in danger (after 2125ms proces-to-process, 301ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29943.000000 that M251 is in danger (after 1178ms proces-to-process, 609ms node-to-node, 8hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 29292.000000 that M256 is in danger (after 2121ms proces-to-process, 807ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M254 is in danger (after 2445ms proces-to-process, 560ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 131ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 18145.000000 that M244 is in danger (after 619ms proces-to-process, 152ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27697.000000 that M247 is in danger (after 2345ms proces-to-process, 278ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 discovered at 19601.000000 that M246 is in danger (after 1350ms proces-to-process, 554ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 never discovered that M234 is in danger from 23722.
leader L27 of team T13 discovered at 25909.000000 that M236 is in danger (after 1457ms proces-to-process, 14ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 24044.000000 that M242 is in danger (after 970ms proces-to-process, 164ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 never discovered that M238 is in danger from 18975.
leader L27 of team T13 discovered at 18145.000000 that M239 is in danger (after 1298ms proces-to-process, 1076ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 25909.000000 that M255 is in danger (after 1158ms proces-to-process, 312ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 29292.000000 that M249 is in danger (after 2436ms proces-to-process, 561ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 28585.000000 that M248 is in danger (after 644ms proces-to-process, 242ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L27 of team T13 discovered at 18145.000000 that M240 is in danger (after 2056ms proces-to-process, 273ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 33664.000000 that M243 is in danger (after 3949ms proces-to-process, 2809ms node-to-node, 4hops, 2versions (14 first, 16 discovered)
leader L26 of team T13 discovered at 17697.000000 that M252 is in danger (after 664ms proces-to-process, 184ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M250 is in danger (after 2382ms proces-to-process, 204ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29922.000000 that M251 is in danger (after 1157ms proces-to-process, 507ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 29363.000000 that M256 is in danger (after 2192ms proces-to-process, 768ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 28590.000000 that M254 is in danger (after 1743ms proces-to-process, 395ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 21654.000000 that M241 is in danger (after 1605ms proces-to-process, 50ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L26 of team T13 discovered at 17697.000000 that M245 is in danger (after 1896ms proces-to-process, 131ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 18076.000000 that M244 is in danger (after 550ms proces-to-process, 42ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M247 is in danger (after 2602ms proces-to-process, 131ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L26 of team T13 discovered at 19448.000000 that M246 is in danger (after 1197ms proces-to-process, 442ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 never discovered that M234 is in danger from 23722.
leader L26 of team T13 discovered at 26327.000000 that M236 is in danger (after 1875ms proces-to-process, 1111ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 23901.000000 that M242 is in danger (after 827ms proces-to-process, 253ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 never discovered that M238 is in danger from 18975.
leader L26 of team T13 discovered at 18453.000000 that M239 is in danger (after 1606ms proces-to-process, 1169ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 25163.000000 that M255 is in danger (after 412ms proces-to-process, 141ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 28590.000000 that M249 is in danger (after 1734ms proces-to-process, 103ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
