Config: 
--------------------------------------------
leader L16 of team T8 discovered at 32102.000000 that M152 is in danger (after 3614ms proces-to-process, 2983ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L28 of team T14 discovered at 29575.000000 that M262 is in danger (after 3698ms proces-to-process, 771ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 25076.000000 that M258 is in danger (after 3374ms proces-to-process, 723ms node-to-node, 8hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 21537.000000 that M259 is in danger (after 1593ms proces-to-process, 670ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 36976.000000 that M269 is in danger (after 7612ms proces-to-process, 4724ms node-to-node, 5hops, 3versions (14 first, 17 discovered)
leader L28 of team T14 discovered at 28876.000000 that M268 is in danger (after 12454ms proces-to-process, 9625ms node-to-node, 4hops, 5versions (8 first, 13 discovered)
leader L28 of team T14 discovered at 30113.000000 that M267 is in danger (after 1452ms proces-to-process, 240ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 27672.000000 that M253 is in danger (after 3779ms proces-to-process, 3405ms node-to-node, 11hops, 2versions (10 first, 12 discovered)
leader L28 of team T14 discovered at 21537.000000 that M265 is in danger (after 2241ms proces-to-process, 941ms node-to-node, 11hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20983.000000 that M264 is in danger (after 718ms proces-to-process, 635ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 28876.000000 that M256 is in danger (after 1705ms proces-to-process, 807ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L28 of team T14 discovered at 30113.000000 that M257 is in danger (after 10670ms proces-to-process, 8187ms node-to-node, 9hops, 4versions (10 first, 14 discovered)
leader L28 of team T14 discovered at 29575.000000 that M254 is in danger (after 2728ms proces-to-process, 856ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 21537.000000 that M260 is in danger (after 2326ms proces-to-process, 900ms node-to-node, 10hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 31890.000000 that M270 is in danger (after 16229ms proces-to-process, 14922ms node-to-node, 6hops, 8versions (7 first, 15 discovered)
leader L28 of team T14 discovered at 25076.000000 that M274 is in danger (after 7637ms proces-to-process, 4920ms node-to-node, 7hops, 2versions (9 first, 11 discovered)
leader L28 of team T14 never discovered that M261 is in danger from 23354.
leader L28 of team T14 discovered at 23566.000000 that M266 is in danger (after 2246ms proces-to-process, 955ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L28 of team T14 discovered at 21537.000000 that M271 is in danger (after 864ms proces-to-process, 389ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M263 is in danger (after 2462ms proces-to-process, 362ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 25076.000000 that M272 is in danger (after 2371ms proces-to-process, 217ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 30214.000000 that M281 is in danger (after 1050ms proces-to-process, 609ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27472.000000 that M280 is in danger (after 2078ms proces-to-process, 192ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 26619.000000 that M283 is in danger (after 3086ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 18244.000000 that M282 is in danger (after 1518ms proces-to-process, 33ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 30935.000000 that M278 is in danger (after 2479ms proces-to-process, 788ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L30 of team T15 discovered at 27472.000000 that M279 is in danger (after 1096ms proces-to-process, 305ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 20863.000000 that M287 is in danger (after 1123ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 28650.000000 that M286 is in danger (after 691ms proces-to-process, 162ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 22259.000000 that M289 is in danger (after 1813ms proces-to-process, 630ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 16124.000000 that M275 is in danger (after 782ms proces-to-process, 213ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 20863.000000 that M276 is in danger (after 2644ms proces-to-process, 660ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26619.000000 that M277 is in danger (after 1686ms proces-to-process, 643ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 20863.000000 that M290 is in danger (after 1861ms proces-to-process, 90ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 34166.000000 that M273 is in danger (after 4413ms proces-to-process, 949ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L30 of team T15 discovered at 24867.000000 that M291 is in danger (after 1371ms proces-to-process, 488ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L30 of team T15 discovered at 25615.000000 that M285 is in danger (after 923ms proces-to-process, 205ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 27931.000000 that M284 is in danger (after 1523ms proces-to-process, 787ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 36496.000000 that M281 is in danger (after 7332ms proces-to-process, 7253ms node-to-node, 4hops, 3versions (13 first, 16 discovered)
leader L31 of team T15 discovered at 28988.000000 that M280 is in danger (after 3594ms proces-to-process, 1040ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M283 is in danger (after 3523ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 17902.000000 that M282 is in danger (after 1176ms proces-to-process, 185ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 34958.000000 that M278 is in danger (after 6502ms proces-to-process, 4608ms node-to-node, 4hops, 3versions (13 first, 16 discovered)
leader L31 of team T15 discovered at 27718.000000 that M279 is in danger (after 1342ms proces-to-process, 547ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 23440.000000 that M287 is in danger (after 3700ms proces-to-process, 3272ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 28988.000000 that M286 is in danger (after 1029ms proces-to-process, 346ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 21901.000000 that M289 is in danger (after 1455ms proces-to-process, 726ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 16204.000000 that M275 is in danger (after 862ms proces-to-process, 469ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 32535.000000 that M276 is in danger (after 14316ms proces-to-process, 12611ms node-to-node, 9hops, 6versions (9 first, 15 discovered)
leader L31 of team T15 discovered at 27056.000000 that M277 is in danger (after 2123ms proces-to-process, 1090ms node-to-node, 10hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 20758.000000 that M290 is in danger (after 1756ms proces-to-process, 193ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 39172.000000 that M273 is in danger (after 9419ms proces-to-process, 5794ms node-to-node, 5hops, 3versions (15 first, 18 discovered)
leader L31 of team T15 discovered at 25305.000000 that M291 is in danger (after 1809ms proces-to-process, 851ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L31 of team T15 discovered at 34034.000000 that M285 is in danger (after 9342ms proces-to-process, 8439ms node-to-node, 4hops, 4versions (12 first, 16 discovered)
leader L31 of team T15 discovered at 28988.000000 that M284 is in danger (after 2580ms proces-to-process, 1578ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 discovered at 22810.000000 that M296 is in danger (after 1117ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 30533.000000 that M297 is in danger (after 2189ms proces-to-process, 593ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 22810.000000 that M294 is in danger (after 1984ms proces-to-process, 610ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 22178.000000 that M295 is in danger (after 3328ms proces-to-process, 139ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 26525.000000 that M292 is in danger (after 268ms proces-to-process, 75ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L32 of team T16 discovered at 19970.000000 that M293 is in danger (after 2290ms proces-to-process, 203ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 26525.000000 that M288 is in danger (after 4612ms proces-to-process, 1732ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L32 of team T16 discovered at 18007.000000 that M298 is in danger (after 1690ms proces-to-process, 363ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L32 of team T16 discovered at 31121.000000 that M299 is in danger (after 1507ms proces-to-process, 120ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 29614.000000 that M300 is in danger (after 766ms proces-to-process, 644ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 18568.000000 that M301 is in danger (after 1151ms proces-to-process, 610ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L32 of team T16 discovered at 21014.000000 that M302 is in danger (after 927ms proces-to-process, 303ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 28584.000000 that M303 is in danger (after 696ms proces-to-process, 152ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 34493.000000 that M304 is in danger (after 4571ms proces-to-process, 2664ms node-to-node, 6hops, 2versions (14 first, 16 discovered)
leader L32 of team T16 discovered at 34705.000000 that M305 is in danger (after 6303ms proces-to-process, 6071ms node-to-node, 9hops, 3versions (13 first, 16 discovered)
leader L32 of team T16 discovered at 18568.000000 that M306 is in danger (after 2565ms proces-to-process, 1016ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L32 of team T16 discovered at 25775.000000 that M307 is in danger (after 2769ms proces-to-process, 729ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L32 of team T16 discovered at 30533.000000 that M308 is in danger (after 4907ms proces-to-process, 3162ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L32 of team T16 discovered at 25775.000000 that M309 is in danger (after 2477ms proces-to-process, 1002ms node-to-node, 9hops, 0versions (11 first, 11 discovered)
leader L33 of team T16 discovered at 24544.000000 that M296 is in danger (after 2851ms proces-to-process, 1633ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L33 of team T16 discovered at 31342.000000 that M297 is in danger (after 2998ms proces-to-process, 2142ms node-to-node, 7hops, 1versions (14 first, 15 discovered)
leader L33 of team T16 discovered at 25407.000000 that M294 is in danger (after 4581ms proces-to-process, 3142ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L33 of team T16 discovered at 22082.000000 that M295 is in danger (after 3232ms proces-to-process, 297ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 34079.000000 that M292 is in danger (after 7822ms proces-to-process, 7696ms node-to-node, 9hops, 4versions (12 first, 16 discovered)
leader L33 of team T16 discovered at 19964.000000 that M293 is in danger (after 2284ms proces-to-process, 697ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 26092.000000 that M288 is in danger (after 4179ms proces-to-process, 1851ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L33 of team T16 discovered at 17302.000000 that M298 is in danger (after 985ms proces-to-process, 110ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L33 of team T16 discovered at 30685.000000 that M299 is in danger (after 1071ms proces-to-process, 99ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M300 is in danger (after 426ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 21488.000000 that M301 is in danger (after 4071ms proces-to-process, 3572ms node-to-node, 7hops, 1versions (8 first, 9 discovered)
leader L33 of team T16 discovered at 22082.000000 that M302 is in danger (after 1995ms proces-to-process, 1669ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L33 of team T16 discovered at 28547.000000 that M303 is in danger (after 659ms proces-to-process, 165ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 32080.000000 that M304 is in danger (after 2158ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M305 is in danger (after 872ms proces-to-process, 33ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 28547.000000 that M306 is in danger (after 12544ms proces-to-process, 11087ms node-to-node, 7hops, 5versions (7 first, 12 discovered)
leader L33 of team T16 discovered at 24911.000000 that M307 is in danger (after 1905ms proces-to-process, 167ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L33 of team T16 discovered at 28059.000000 that M308 is in danger (after 2433ms proces-to-process, 123ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L33 of team T16 discovered at 24544.000000 that M309 is in danger (after 1246ms proces-to-process, 234ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 18909.000000 that M325 is in danger (after 2808ms proces-to-process, 835ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L34 of team T17 discovered at 32172.000000 that M328 is in danger (after 3377ms proces-to-process, 218ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L34 of team T17 discovered at 22894.000000 that M313 is in danger (after 937ms proces-to-process, 400ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L34 of team T17 discovered at 30594.000000 that M312 is in danger (after 1553ms proces-to-process, 339ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L34 of team T17 discovered at 34085.000000 that M311 is in danger (after 7032ms proces-to-process, 3151ms node-to-node, 6hops, 2versions (13 first, 15 discovered)
leader L34 of team T17 never discovered that M310 is in danger from 22227.
leader L34 of team T17 discovered at 19717.000000 that M317 is in danger (after 3023ms proces-to-process, 67ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L34 of team T17 discovered at 26997.000000 that M316 is in danger (after 2205ms proces-to-process, 204ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 28842.000000 that M315 is in danger (after 6543ms proces-to-process, 4689ms node-to-node, 5hops, 2versions (11 first, 13 discovered)
leader L34 of team T17 discovered at 32172.000000 that M314 is in danger (after 8337ms proces-to-process, 7845ms node-to-node, 2hops, 4versions (11 first, 15 discovered)
leader L34 of team T17 never discovered that M326 is in danger from 19053.
leader L34 of team T17 discovered at 27283.000000 that M327 is in danger (after 1363ms proces-to-process, 325ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 24067.000000 that M319 is in danger (after 6452ms proces-to-process, 3050ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L34 of team T17 discovered at 21503.000000 that M318 is in danger (after 1938ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 27649.000000 that M322 is in danger (after 4006ms proces-to-process, 115ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 31682.000000 that M323 is in danger (after 1046ms proces-to-process, 143ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L34 of team T17 discovered at 18909.000000 that M320 is in danger (after 2539ms proces-to-process, 2178ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L34 of team T17 discovered at 24067.000000 that M321 is in danger (after 3434ms proces-to-process, 214ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L35 of team T17 discovered at 20036.000000 that M325 is in danger (after 3935ms proces-to-process, 1594ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 32181.000000 that M328 is in danger (after 3386ms proces-to-process, 310ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L35 of team T17 discovered at 24256.000000 that M313 is in danger (after 2299ms proces-to-process, 1003ms node-to-node, 4hops, 1versions (10 first, 11 discovered)
leader L35 of team T17 discovered at 30434.000000 that M312 is in danger (after 1393ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 discovered at 30434.000000 that M311 is in danger (after 3381ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 never discovered that M310 is in danger from 22227.
leader L35 of team T17 discovered at 20036.000000 that M317 is in danger (after 3342ms proces-to-process, 340ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L35 of team T17 discovered at 27123.000000 that M316 is in danger (after 2331ms proces-to-process, 129ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 24256.000000 that M315 is in danger (after 1957ms proces-to-process, 122ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L35 of team T17 discovered at 24256.000000 that M314 is in danger (after 421ms proces-to-process, 279ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L35 of team T17 never discovered that M326 is in danger from 19053.
leader L35 of team T17 discovered at 28039.000000 that M327 is in danger (after 2119ms proces-to-process, 895ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L35 of team T17 discovered at 22203.000000 that M319 is in danger (after 4588ms proces-to-process, 1868ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L35 of team T17 discovered at 22203.000000 that M318 is in danger (after 2638ms proces-to-process, 1120ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L35 of team T17 discovered at 28039.000000 that M322 is in danger (after 4396ms proces-to-process, 628ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L35 of team T17 discovered at 32181.000000 that M323 is in danger (after 1545ms proces-to-process, 519ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L35 of team T17 discovered at 17156.000000 that M320 is in danger (after 786ms proces-to-process, 157ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L35 of team T17 discovered at 24256.000000 that M321 is in danger (after 3623ms proces-to-process, 138ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 31296.000000 that M195 is in danger (after 1214ms proces-to-process, 221ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 21168.000000 that M194 is in danger (after 4488ms proces-to-process, 430ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 193ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M196 is in danger (after 1232ms proces-to-process, 254ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20508.000000 that M191 is in danger (after 493ms proces-to-process, 248ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 318ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32421.000000 that M193 is in danger (after 2856ms proces-to-process, 136ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23967.000000 that M192 is in danger (after 1536ms proces-to-process, 130ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 27758.000000 that M198 is in danger (after 456ms proces-to-process, 181ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 20508.000000 that M188 is in danger (after 2170ms proces-to-process, 1159ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 19960.000000 that M189 is in danger (after 3778ms proces-to-process, 3007ms node-to-node, 10hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 21168.000000 that M200 is in danger (after 2515ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 26156.000000 that M201 is in danger (after 3259ms proces-to-process, 146ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L21 of team T10 discovered at 25769.000000 that M183 is in danger (after 5371ms proces-to-process, 4650ms node-to-node, 6hops, 2versions (9 first, 11 discovered)
leader L21 of team T10 discovered at 22044.000000 that M180 is in danger (after 686ms proces-to-process, 386ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 284ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 24970.000000 that M187 is in danger (after 9279ms proces-to-process, 6104ms node-to-node, 7hops, 3versions (7 first, 10 discovered)
leader L21 of team T10 discovered at 29856.000000 that M184 is in danger (after 6799ms proces-to-process, 2966ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 23707.000000 that M185 is in danger (after 2322ms proces-to-process, 295ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 30871.000000 that M195 is in danger (after 789ms proces-to-process, 147ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 21132.000000 that M194 is in danger (after 4452ms proces-to-process, 575ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 59ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 18938.000000 that M196 is in danger (after 1078ms proces-to-process, 55ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20475.000000 that M191 is in danger (after 460ms proces-to-process, 141ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 31549.000000 that M190 is in danger (after 893ms proces-to-process, 579ms node-to-node, 8hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 32208.000000 that M193 is in danger (after 2643ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 24412.000000 that M192 is in danger (after 1981ms proces-to-process, 611ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 27385.000000 that M198 is in danger (after 83ms proces-to-process, 51ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 20026.000000 that M188 is in danger (after 1688ms proces-to-process, 672ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 17815.000000 that M189 is in danger (after 1633ms proces-to-process, 610ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 21132.000000 that M200 is in danger (after 2479ms proces-to-process, 76ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 26205.000000 that M201 is in danger (after 3308ms proces-to-process, 166ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L20 of team T10 discovered at 26205.000000 that M183 is in danger (after 5807ms proces-to-process, 5205ms node-to-node, 7hops, 3versions (9 first, 12 discovered)
leader L20 of team T10 discovered at 22388.000000 that M180 is in danger (after 1030ms proces-to-process, 360ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 26205.000000 that M186 is in danger (after 2392ms proces-to-process, 549ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 23439.000000 that M187 is in danger (after 7748ms proces-to-process, 5210ms node-to-node, 3hops, 3versions (7 first, 10 discovered)
leader L20 of team T10 discovered at 26808.000000 that M184 is in danger (after 3751ms proces-to-process, 203ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 24412.000000 that M185 is in danger (after 3027ms proces-to-process, 246ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 321ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 35194.000000 that M215 is in danger (after 7550ms proces-to-process, 5172ms node-to-node, 4hops, 3versions (13 first, 16 discovered)
leader L23 of team T11 discovered at 20098.000000 that M212 is in danger (after 637ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 28236.000000 that M199 is in danger (after 2357ms proces-to-process, 263ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 94ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 334ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 18222.000000 that M208 is in danger (after 2804ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 30903.000000 that M210 is in danger (after 3050ms proces-to-process, 2242ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 17317.000000 that M211 is in danger (after 556ms proces-to-process, 355ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 31470.000000 that M216 is in danger (after 1578ms proces-to-process, 91ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 165ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 28236.000000 that M202 is in danger (after 2928ms proces-to-process, 1090ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 20098.000000 that M205 is in danger (after 1901ms proces-to-process, 1564ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 541ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 30903.000000 that M207 is in danger (after 3232ms proces-to-process, 53ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22697.000000 that M206 is in danger (after 1801ms proces-to-process, 829ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 30334.000000 that M214 is in danger (after 1510ms proces-to-process, 534ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 30334.000000 that M215 is in danger (after 2690ms proces-to-process, 206ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 20751.000000 that M212 is in danger (after 1290ms proces-to-process, 610ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 28262.000000 that M199 is in danger (after 2383ms proces-to-process, 60ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 26857.000000 that M213 is in danger (after 744ms proces-to-process, 368ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 30334.000000 that M209 is in danger (after 1937ms proces-to-process, 466ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
