Config: 
--------------------------------------------
leader L16 of team T8 discovered at 29377.000000 that M151 is in danger (after 3564ms proces-to-process, 2972ms node-to-node, 8hops, 1versions (11 first, 12 discovered)
leader L28 of team T14 discovered at 32179.000000 that M269 is in danger (after 2815ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L28 of team T14 discovered at 19375.000000 that M268 is in danger (after 2953ms proces-to-process, 231ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L28 of team T14 discovered at 31890.000000 that M267 is in danger (after 3229ms proces-to-process, 1676ms node-to-node, 7hops, 1versions (13 first, 14 discovered)
leader L28 of team T14 never discovered that M253 is in danger from 23893.
leader L28 of team T14 discovered at 20583.000000 that M265 is in danger (after 1287ms proces-to-process, 108ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M264 is in danger (after 318ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 20583.000000 that M263 is in danger (after 2462ms proces-to-process, 299ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 22524.000000 that M257 is in danger (after 3081ms proces-to-process, 229ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L28 of team T14 discovered at 28876.000000 that M254 is in danger (after 2029ms proces-to-process, 370ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 25545.000000 that M255 is in danger (after 794ms proces-to-process, 445ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 25076.000000 that M272 is in danger (after 2371ms proces-to-process, 49ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 26246.000000 that M261 is in danger (after 2892ms proces-to-process, 574ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 24101.000000 that M266 is in danger (after 2781ms proces-to-process, 1325ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L28 of team T14 discovered at 20583.000000 that M260 is in danger (after 1372ms proces-to-process, 86ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 29390.000000 that M281 is in danger (after 226ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27541.000000 that M280 is in danger (after 2147ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 26619.000000 that M283 is in danger (after 3086ms proces-to-process, 91ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 19189.000000 that M282 is in danger (after 2463ms proces-to-process, 1212ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L30 of team T15 discovered at 30058.000000 that M278 is in danger (after 1602ms proces-to-process, 125ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 28946.000000 that M279 is in danger (after 2570ms proces-to-process, 2027ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L30 of team T15 discovered at 23780.000000 that M287 is in danger (after 4040ms proces-to-process, 3234ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L30 of team T15 discovered at 28547.000000 that M286 is in danger (after 588ms proces-to-process, 56ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 20165.000000 that M274 is in danger (after 2726ms proces-to-process, 344ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 15691.000000 that M275 is in danger (after 349ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 20165.000000 that M276 is in danger (after 1946ms proces-to-process, 69ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26175.000000 that M277 is in danger (after 1242ms proces-to-process, 369ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L30 of team T15 discovered at 17136.000000 that M270 is in danger (after 1475ms proces-to-process, 105ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 21378.000000 that M271 is in danger (after 705ms proces-to-process, 273ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 20863.000000 that M290 is in danger (after 1861ms proces-to-process, 276ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26175.000000 that M288 is in danger (after 4262ms proces-to-process, 1651ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L30 of team T15 discovered at 28547.000000 that M285 is in danger (after 3855ms proces-to-process, 2770ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L30 of team T15 discovered at 25615.000000 that M291 is in danger (after 2119ms proces-to-process, 605ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 27541.000000 that M292 is in danger (after 1284ms proces-to-process, 691ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 31259.000000 that M284 is in danger (after 4851ms proces-to-process, 4186ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L31 of team T15 discovered at 29332.000000 that M281 is in danger (after 168ms proces-to-process, 123ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 27718.000000 that M280 is in danger (after 2324ms proces-to-process, 307ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27718.000000 that M283 is in danger (after 4185ms proces-to-process, 925ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 275ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 34958.000000 that M278 is in danger (after 6502ms proces-to-process, 5009ms node-to-node, 9hops, 3versions (13 first, 16 discovered)
leader L31 of team T15 discovered at 28988.000000 that M279 is in danger (after 2612ms proces-to-process, 2256ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L31 of team T15 discovered at 23440.000000 that M287 is in danger (after 3700ms proces-to-process, 3254ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 39996.000000 that M286 is in danger (after 12037ms proces-to-process, 11900ms node-to-node, 3hops, 6versions (13 first, 19 discovered)
leader L31 of team T15 discovered at 21298.000000 that M274 is in danger (after 3859ms proces-to-process, 1649ms node-to-node, 9hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 18801.000000 that M275 is in danger (after 3459ms proces-to-process, 3136ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L31 of team T15 discovered at 27056.000000 that M276 is in danger (after 8837ms proces-to-process, 6669ms node-to-node, 5hops, 3versions (9 first, 12 discovered)
leader L31 of team T15 discovered at 26393.000000 that M277 is in danger (after 1460ms proces-to-process, 684ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 17203.000000 that M270 is in danger (after 1542ms proces-to-process, 267ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 25305.000000 that M271 is in danger (after 4632ms proces-to-process, 3837ms node-to-node, 6hops, 2versions (9 first, 11 discovered)
leader L31 of team T15 discovered at 20758.000000 that M290 is in danger (after 1756ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 30445.000000 that M288 is in danger (after 8532ms proces-to-process, 5329ms node-to-node, 3hops, 3versions (11 first, 14 discovered)
leader L31 of team T15 discovered at 28016.000000 that M285 is in danger (after 3324ms proces-to-process, 2492ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L31 of team T15 discovered at 24525.000000 that M291 is in danger (after 1029ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 27718.000000 that M292 is in danger (after 1461ms proces-to-process, 1181ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 30598.000000 that M284 is in danger (after 4190ms proces-to-process, 3831ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L32 of team T16 discovered at 24760.000000 that M296 is in danger (after 3067ms proces-to-process, 1655ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 30533.000000 that M297 is in danger (after 2189ms proces-to-process, 1076ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 24328.000000 that M294 is in danger (after 3502ms proces-to-process, 1875ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L32 of team T16 discovered at 22178.000000 that M295 is in danger (after 3328ms proces-to-process, 609ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 23097.000000 that M293 is in danger (after 5417ms proces-to-process, 3781ms node-to-node, 7hops, 1versions (9 first, 10 discovered)
leader L32 of team T16 discovered at 22810.000000 that M289 is in danger (after 2364ms proces-to-process, 1080ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 18007.000000 that M298 is in danger (after 1690ms proces-to-process, 1025ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L32 of team T16 discovered at 35381.000000 that M299 is in danger (after 5767ms proces-to-process, 4751ms node-to-node, 3hops, 2versions (14 first, 16 discovered)
leader L32 of team T16 discovered at 33945.000000 that M300 is in danger (after 5097ms proces-to-process, 5036ms node-to-node, 4hops, 2versions (13 first, 15 discovered)
leader L32 of team T16 discovered at 25775.000000 that M301 is in danger (after 8358ms proces-to-process, 7754ms node-to-node, 6hops, 3versions (8 first, 11 discovered)
leader L32 of team T16 discovered at 20538.000000 that M302 is in danger (after 451ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L32 of team T16 discovered at 28584.000000 that M303 is in danger (after 696ms proces-to-process, 40ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L32 of team T16 discovered at 33123.000000 that M304 is in danger (after 3201ms proces-to-process, 1638ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L32 of team T16 discovered at 35381.000000 that M305 is in danger (after 6979ms proces-to-process, 6675ms node-to-node, 4hops, 3versions (13 first, 16 discovered)
leader L33 of team T16 discovered at 23507.000000 that M296 is in danger (after 1814ms proces-to-process, 44ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 29627.000000 that M297 is in danger (after 1283ms proces-to-process, 266ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 23507.000000 that M294 is in danger (after 2681ms proces-to-process, 679ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L33 of team T16 discovered at 22082.000000 that M295 is in danger (after 3232ms proces-to-process, 538ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 22082.000000 that M293 is in danger (after 4402ms proces-to-process, 2808ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L33 of team T16 discovered at 22082.000000 that M289 is in danger (after 1636ms proces-to-process, 572ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 22547.000000 that M298 is in danger (after 6230ms proces-to-process, 5582ms node-to-node, 3hops, 2versions (7 first, 9 discovered)
leader L33 of team T16 discovered at 30685.000000 that M299 is in danger (after 1071ms proces-to-process, 93ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 29274.000000 that M300 is in danger (after 426ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L33 of team T16 discovered at 24911.000000 that M301 is in danger (after 7494ms proces-to-process, 6811ms node-to-node, 5hops, 3versions (8 first, 11 discovered)
leader L33 of team T16 discovered at 21182.000000 that M302 is in danger (after 1095ms proces-to-process, 665ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L33 of team T16 discovered at 32994.000000 that M303 is in danger (after 5106ms proces-to-process, 4159ms node-to-node, 8hops, 1versions (13 first, 14 discovered)
leader L33 of team T16 discovered at 32994.000000 that M304 is in danger (after 3072ms proces-to-process, 1057ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L33 of team T16 discovered at 34997.000000 that M305 is in danger (after 6595ms proces-to-process, 5904ms node-to-node, 5hops, 2versions (13 first, 15 discovered)
leader L34 of team T17 discovered at 24067.000000 that M315 is in danger (after 1768ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 27283.000000 that M314 is in danger (after 3448ms proces-to-process, 3270ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L34 of team T17 discovered at 24067.000000 that M313 is in danger (after 2110ms proces-to-process, 1350ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L34 of team T17 discovered at 30992.000000 that M312 is in danger (after 1951ms proces-to-process, 833ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L34 of team T17 discovered at 30992.000000 that M311 is in danger (after 3939ms proces-to-process, 329ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L34 of team T17 discovered at 23069.000000 that M310 is in danger (after 842ms proces-to-process, 541ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L34 of team T17 discovered at 19717.000000 that M317 is in danger (after 3023ms proces-to-process, 447ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L34 of team T17 discovered at 26997.000000 that M316 is in danger (after 2205ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 18165.000000 that M306 is in danger (after 2162ms proces-to-process, 174ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L34 of team T17 discovered at 25709.000000 that M307 is in danger (after 2703ms proces-to-process, 796ms node-to-node, 9hops, 0versions (11 first, 11 discovered)
leader L34 of team T17 discovered at 28421.000000 that M308 is in danger (after 2795ms proces-to-process, 1053ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L34 of team T17 discovered at 25709.000000 that M309 is in danger (after 2411ms proces-to-process, 1082ms node-to-node, 9hops, 1versions (11 first, 12 discovered)
leader L34 of team T17 discovered at 20713.000000 that M319 is in danger (after 3098ms proces-to-process, 506ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L34 of team T17 discovered at 21674.000000 that M318 is in danger (after 2109ms proces-to-process, 656ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L34 of team T17 discovered at 27649.000000 that M322 is in danger (after 4006ms proces-to-process, 334ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L34 of team T17 discovered at 32172.000000 that M323 is in danger (after 1536ms proces-to-process, 825ms node-to-node, 9hops, 0versions (14 first, 14 discovered)
leader L34 of team T17 discovered at 16994.000000 that M320 is in danger (after 624ms proces-to-process, 7ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L34 of team T17 discovered at 26997.000000 that M321 is in danger (after 6364ms proces-to-process, 3637ms node-to-node, 6hops, 2versions (10 first, 12 discovered)
leader L35 of team T17 discovered at 28959.000000 that M315 is in danger (after 6660ms proces-to-process, 4943ms node-to-node, 5hops, 2versions (11 first, 13 discovered)
leader L35 of team T17 discovered at 28039.000000 that M314 is in danger (after 4204ms proces-to-process, 3756ms node-to-node, 11hops, 1versions (11 first, 12 discovered)
leader L35 of team T17 discovered at 24256.000000 that M313 is in danger (after 2299ms proces-to-process, 1114ms node-to-node, 4hops, 1versions (10 first, 11 discovered)
leader L35 of team T17 discovered at 30434.000000 that M312 is in danger (after 1393ms proces-to-process, 374ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 discovered at 30649.000000 that M311 is in danger (after 3596ms proces-to-process, 131ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L35 of team T17 discovered at 23125.000000 that M310 is in danger (after 898ms proces-to-process, 629ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L35 of team T17 discovered at 19489.000000 that M317 is in danger (after 2795ms proces-to-process, 180ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L35 of team T17 discovered at 29610.000000 that M316 is in danger (after 4818ms proces-to-process, 2974ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L35 of team T17 discovered at 18666.000000 that M306 is in danger (after 2663ms proces-to-process, 1501ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 24813.000000 that M307 is in danger (after 1807ms proces-to-process, 86ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L35 of team T17 discovered at 28676.000000 that M308 is in danger (after 3050ms proces-to-process, 1285ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L35 of team T17 discovered at 29610.000000 that M309 is in danger (after 6312ms proces-to-process, 4889ms node-to-node, 9hops, 2versions (11 first, 13 discovered)
leader L35 of team T17 discovered at 20883.000000 that M319 is in danger (after 3268ms proces-to-process, 670ms node-to-node, 7hops, 1versions (8 first, 9 discovered)
leader L35 of team T17 discovered at 22203.000000 that M318 is in danger (after 2638ms proces-to-process, 300ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L35 of team T17 discovered at 33486.000000 that M322 is in danger (after 9843ms proces-to-process, 6051ms node-to-node, 6hops, 3versions (12 first, 15 discovered)
leader L35 of team T17 discovered at 32181.000000 that M323 is in danger (after 1545ms proces-to-process, 521ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L35 of team T17 discovered at 18200.000000 that M320 is in danger (after 1830ms proces-to-process, 1282ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L35 of team T17 discovered at 29610.000000 that M321 is in danger (after 8977ms proces-to-process, 5918ms node-to-node, 5hops, 3versions (10 first, 13 discovered)
leader L21 of team T10 discovered at 31778.000000 that M195 is in danger (after 1696ms proces-to-process, 872ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 21703.000000 that M194 is in danger (after 5023ms proces-to-process, 966ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 28471.000000 that M197 is in danger (after 3341ms proces-to-process, 724ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19960.000000 that M196 is in danger (after 2100ms proces-to-process, 976ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 202ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 31778.000000 that M190 is in danger (after 1122ms proces-to-process, 642ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32973.000000 that M193 is in danger (after 3408ms proces-to-process, 510ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 24970.000000 that M192 is in danger (after 2539ms proces-to-process, 850ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 629ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 18415.000000 that M189 is in danger (after 2233ms proces-to-process, 1017ms node-to-node, 8hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 29856.000000 that M182 is in danger (after 1882ms proces-to-process, 841ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L21 of team T10 discovered at 21168.000000 that M183 is in danger (after 770ms proces-to-process, 159ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 23499.000000 that M180 is in danger (after 2141ms proces-to-process, 1787ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L21 of team T10 discovered at 27758.000000 that M202 is in danger (after 2450ms proces-to-process, 446ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 26156.000000 that M186 is in danger (after 2343ms proces-to-process, 715ms node-to-node, 2hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18605.000000 that M187 is in danger (after 2914ms proces-to-process, 555ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 24970.000000 that M185 is in danger (after 3585ms proces-to-process, 1100ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 31549.000000 that M195 is in danger (after 1467ms proces-to-process, 498ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 21132.000000 that M194 is in danger (after 4452ms proces-to-process, 504ms node-to-node, 7hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 39ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 18938.000000 that M196 is in danger (after 1078ms proces-to-process, 69ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20475.000000 that M191 is in danger (after 460ms proces-to-process, 90ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 32429.000000 that M190 is in danger (after 1773ms proces-to-process, 1639ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 34386.000000 that M193 is in danger (after 4821ms proces-to-process, 2234ms node-to-node, 6hops, 1versions (15 first, 16 discovered)
leader L20 of team T10 discovered at 24412.000000 that M192 is in danger (after 1981ms proces-to-process, 33ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 20026.000000 that M188 is in danger (after 1688ms proces-to-process, 319ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 17815.000000 that M189 is in danger (after 1633ms proces-to-process, 590ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 29652.000000 that M182 is in danger (after 1678ms proces-to-process, 842ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L20 of team T10 discovered at 23439.000000 that M183 is in danger (after 3041ms proces-to-process, 1792ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L20 of team T10 discovered at 22388.000000 that M180 is in danger (after 1030ms proces-to-process, 370ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M202 is in danger (after 2077ms proces-to-process, 484ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 26205.000000 that M186 is in danger (after 2392ms proces-to-process, 583ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 19371.000000 that M187 is in danger (after 3680ms proces-to-process, 1141ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 24412.000000 that M185 is in danger (after 3027ms proces-to-process, 629ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 86ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 30289.000000 that M215 is in danger (after 2645ms proces-to-process, 646ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 20684.000000 that M212 is in danger (after 1223ms proces-to-process, 425ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 28236.000000 that M199 is in danger (after 2357ms proces-to-process, 13ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 27710.000000 that M198 is in danger (after 408ms proces-to-process, 207ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 224ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 30903.000000 that M209 is in danger (after 2506ms proces-to-process, 1640ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 19268.000000 that M208 is in danger (after 3850ms proces-to-process, 176ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 31470.000000 that M210 is in danger (after 3617ms proces-to-process, 2664ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 27305.000000 that M218 is in danger (after 2378ms proces-to-process, 1253ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 24469.000000 that M219 is in danger (after 1639ms proces-to-process, 692ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 26217.000000 that M201 is in danger (after 3320ms proces-to-process, 204ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 20684.000000 that M200 is in danger (after 2031ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 406ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 17317.000000 that M211 is in danger (after 556ms proces-to-process, 310ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 19694.000000 that M205 is in danger (after 1497ms proces-to-process, 1151ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L23 of team T11 discovered at 20098.000000 that M204 is in danger (after 246ms proces-to-process, 37ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 32802.000000 that M207 is in danger (after 5131ms proces-to-process, 1312ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22697.000000 that M206 is in danger (after 1801ms proces-to-process, 915ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 86ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 30334.000000 that M215 is in danger (after 2690ms proces-to-process, 646ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 20751.000000 that M212 is in danger (after 1290ms proces-to-process, 519ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 28262.000000 that M199 is in danger (after 2383ms proces-to-process, 151ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 28262.000000 that M198 is in danger (after 960ms proces-to-process, 445ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 26857.000000 that M213 is in danger (after 744ms proces-to-process, 224ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 31113.000000 that M209 is in danger (after 2716ms proces-to-process, 1640ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 18604.000000 that M208 is in danger (after 3186ms proces-to-process, 176ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31113.000000 that M210 is in danger (after 3260ms proces-to-process, 2664ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 27510.000000 that M218 is in danger (after 2583ms proces-to-process, 1407ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 24047.000000 that M219 is in danger (after 1217ms proces-to-process, 692ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 26309.000000 that M201 is in danger (after 3412ms proces-to-process, 49ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 20751.000000 that M200 is in danger (after 2098ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 19014.000000 that M203 is in danger (after 1367ms proces-to-process, 528ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
