Config: 
--------------------------------------------
leader L16 of team T8 discovered at 30694.000000 that M152 is in danger (after 2206ms proces-to-process, 1252ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L28 of team T14 discovered at 25076.000000 that M272 is in danger (after 2371ms proces-to-process, 60ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 21537.000000 that M271 is in danger (after 864ms proces-to-process, 172ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 20583.000000 that M260 is in danger (after 1372ms proces-to-process, 343ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 30049.000000 that M281 is in danger (after 885ms proces-to-process, 317ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27614.000000 that M280 is in danger (after 2220ms proces-to-process, 228ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 26885.000000 that M283 is in danger (after 3352ms proces-to-process, 314ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 18376.000000 that M282 is in danger (after 1650ms proces-to-process, 269ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 30049.000000 that M278 is in danger (after 1593ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 27472.000000 that M279 is in danger (after 1096ms proces-to-process, 441ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 21378.000000 that M287 is in danger (after 1638ms proces-to-process, 719ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 29390.000000 that M286 is in danger (after 1431ms proces-to-process, 626ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L30 of team T15 discovered at 24319.000000 that M289 is in danger (after 3873ms proces-to-process, 3145ms node-to-node, 8hops, 1versions (9 first, 10 discovered)
leader L30 of team T15 discovered at 16058.000000 that M275 is in danger (after 716ms proces-to-process, 220ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L30 of team T15 discovered at 20218.000000 that M276 is in danger (after 1999ms proces-to-process, 250ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 26121.000000 that M277 is in danger (after 1188ms proces-to-process, 165ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 21378.000000 that M290 is in danger (after 2376ms proces-to-process, 777ms node-to-node, 9hops, 0versions (9 first, 9 discovered)
leader L30 of team T15 discovered at 25615.000000 that M288 is in danger (after 3702ms proces-to-process, 683ms node-to-node, 9hops, 0versions (11 first, 11 discovered)
leader L30 of team T15 discovered at 26681.000000 that M285 is in danger (after 1989ms proces-to-process, 1267ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 26681.000000 that M291 is in danger (after 3185ms proces-to-process, 2338ms node-to-node, 9hops, 1versions (11 first, 12 discovered)
leader L30 of team T15 discovered at 27472.000000 that M292 is in danger (after 1215ms proces-to-process, 627ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L30 of team T15 discovered at 27472.000000 that M284 is in danger (after 1064ms proces-to-process, 566ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 30445.000000 that M281 is in danger (after 1281ms proces-to-process, 384ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 27718.000000 that M280 is in danger (after 2324ms proces-to-process, 272ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M283 is in danger (after 3523ms proces-to-process, 354ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 18282.000000 that M282 is in danger (after 1556ms proces-to-process, 400ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L31 of team T15 discovered at 30598.000000 that M278 is in danger (after 2142ms proces-to-process, 595ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L31 of team T15 discovered at 27718.000000 that M279 is in danger (after 1342ms proces-to-process, 544ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 21298.000000 that M287 is in danger (after 1558ms proces-to-process, 899ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L31 of team T15 discovered at 28988.000000 that M286 is in danger (after 1029ms proces-to-process, 684ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L31 of team T15 discovered at 24525.000000 that M289 is in danger (after 4079ms proces-to-process, 3182ms node-to-node, 9hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 20758.000000 that M275 is in danger (after 5416ms proces-to-process, 5256ms node-to-node, 6hops, 2versions (7 first, 9 discovered)
leader L31 of team T15 discovered at 23035.000000 that M276 is in danger (after 4816ms proces-to-process, 2749ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 25979.000000 that M277 is in danger (after 1046ms proces-to-process, 375ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 24525.000000 that M290 is in danger (after 5523ms proces-to-process, 4076ms node-to-node, 8hops, 1versions (9 first, 10 discovered)
leader L31 of team T15 discovered at 25305.000000 that M288 is in danger (after 3392ms proces-to-process, 872ms node-to-node, 10hops, 0versions (11 first, 11 discovered)
leader L31 of team T15 discovered at 27056.000000 that M285 is in danger (after 2364ms proces-to-process, 1323ms node-to-node, 9hops, 0versions (12 first, 12 discovered)
leader L31 of team T15 discovered at 27056.000000 that M291 is in danger (after 3560ms proces-to-process, 2412ms node-to-node, 10hops, 1versions (11 first, 12 discovered)
leader L31 of team T15 discovered at 34034.000000 that M292 is in danger (after 7777ms proces-to-process, 7296ms node-to-node, 11hops, 3versions (12 first, 15 discovered)
leader L31 of team T15 discovered at 27718.000000 that M284 is in danger (after 1310ms proces-to-process, 599ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 41343.000000 that M195 is in danger (after 11261ms proces-to-process, 9874ms node-to-node, 4hops, 4versions (15 first, 19 discovered)
leader L21 of team T10 discovered at 20508.000000 that M194 is in danger (after 3828ms proces-to-process, 187ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 29856.000000 that M197 is in danger (after 4726ms proces-to-process, 2342ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 20392.000000 that M196 is in danger (after 2532ms proces-to-process, 1530ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20508.000000 that M191 is in danger (after 493ms proces-to-process, 289ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 56ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 34950.000000 that M193 is in danger (after 5385ms proces-to-process, 2117ms node-to-node, 6hops, 1versions (15 first, 16 discovered)
leader L21 of team T10 discovered at 25769.000000 that M192 is in danger (after 3338ms proces-to-process, 1999ms node-to-node, 4hops, 1versions (10 first, 11 discovered)
leader L21 of team T10 discovered at 27758.000000 that M198 is in danger (after 456ms proces-to-process, 159ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 23499.000000 that M188 is in danger (after 5161ms proces-to-process, 3750ms node-to-node, 6hops, 2versions (8 first, 10 discovered)
leader L21 of team T10 discovered at 17143.000000 that M189 is in danger (after 961ms proces-to-process, 7ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 21168.000000 that M200 is in danger (after 2515ms proces-to-process, 288ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 29856.000000 that M182 is in danger (after 1882ms proces-to-process, 1204ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L21 of team T10 discovered at 22472.000000 that M183 is in danger (after 2074ms proces-to-process, 1250ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 24970.000000 that M180 is in danger (after 3612ms proces-to-process, 2895ms node-to-node, 7hops, 1versions (9 first, 10 discovered)
leader L21 of team T10 discovered at 28527.000000 that M181 is in danger (after 3190ms proces-to-process, 1532ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 26156.000000 that M186 is in danger (after 2343ms proces-to-process, 747ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 23499.000000 that M187 is in danger (after 7808ms proces-to-process, 4876ms node-to-node, 5hops, 3versions (7 first, 10 discovered)
leader L21 of team T10 discovered at 29856.000000 that M184 is in danger (after 6799ms proces-to-process, 3359ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 24970.000000 that M185 is in danger (after 3585ms proces-to-process, 1377ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 39189.000000 that M195 is in danger (after 9107ms proces-to-process, 8607ms node-to-node, 3hops, 4versions (15 first, 19 discovered)
leader L20 of team T10 discovered at 20475.000000 that M194 is in danger (after 3795ms proces-to-process, 187ms node-to-node, 2hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 30364.000000 that M197 is in danger (after 5234ms proces-to-process, 3054ms node-to-node, 10hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 20475.000000 that M196 is in danger (after 2615ms proces-to-process, 1696ms node-to-node, 8hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20475.000000 that M191 is in danger (after 460ms proces-to-process, 289ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 30871.000000 that M190 is in danger (after 215ms proces-to-process, 56ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 34386.000000 that M193 is in danger (after 4821ms proces-to-process, 2117ms node-to-node, 6hops, 1versions (15 first, 16 discovered)
leader L20 of team T10 discovered at 25262.000000 that M192 is in danger (after 2831ms proces-to-process, 1605ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 28350.000000 that M198 is in danger (after 1048ms proces-to-process, 454ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 29451.000000 that M188 is in danger (after 11113ms proces-to-process, 9981ms node-to-node, 6hops, 5versions (8 first, 13 discovered)
leader L20 of team T10 discovered at 16868.000000 that M189 is in danger (after 686ms proces-to-process, 7ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 21132.000000 that M200 is in danger (after 2479ms proces-to-process, 521ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 29652.000000 that M182 is in danger (after 1678ms proces-to-process, 880ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 22388.000000 that M183 is in danger (after 1990ms proces-to-process, 1515ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 24688.000000 that M180 is in danger (after 3330ms proces-to-process, 3030ms node-to-node, 9hops, 1versions (9 first, 10 discovered)
leader L20 of team T10 discovered at 28887.000000 that M181 is in danger (after 3550ms proces-to-process, 1532ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 26205.000000 that M186 is in danger (after 2392ms proces-to-process, 845ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 23439.000000 that M187 is in danger (after 7748ms proces-to-process, 4876ms node-to-node, 5hops, 3versions (7 first, 10 discovered)
leader L20 of team T10 discovered at 30364.000000 that M184 is in danger (after 7307ms proces-to-process, 3478ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 25262.000000 that M185 is in danger (after 3877ms proces-to-process, 1377ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 77ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 29791.000000 that M215 is in danger (after 2147ms proces-to-process, 33ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 31804.000000 that M216 is in danger (after 1912ms proces-to-process, 148ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 26217.000000 that M218 is in danger (after 1290ms proces-to-process, 138ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 23964.000000 that M212 is in danger (after 4503ms proces-to-process, 4017ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L23 of team T11 discovered at 29120.000000 that M199 is in danger (after 3241ms proces-to-process, 836ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 27305.000000 that M213 is in danger (after 1192ms proces-to-process, 466ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 130ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 19268.000000 that M208 is in danger (after 3850ms proces-to-process, 375ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 29120.000000 that M220 is in danger (after 7362ms proces-to-process, 4890ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L23 of team T11 discovered at 30903.000000 that M210 is in danger (after 3050ms proces-to-process, 2205ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 17317.000000 that M211 is in danger (after 556ms proces-to-process, 99ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 32802.000000 that M201 is in danger (after 9905ms proces-to-process, 6983ms node-to-node, 6hops, 4versions (11 first, 15 discovered)
leader L23 of team T11 discovered at 27305.000000 that M217 is in danger (after 5432ms proces-to-process, 4244ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L23 of team T11 discovered at 19694.000000 that M203 is in danger (after 2047ms proces-to-process, 1204ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 36149.000000 that M202 is in danger (after 10841ms proces-to-process, 9222ms node-to-node, 6hops, 5versions (12 first, 17 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 455ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 337ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 43421.000000 that M207 is in danger (after 15750ms proces-to-process, 12425ms node-to-node, 5hops, 7versions (14 first, 21 discovered)
leader L23 of team T11 discovered at 38887.000000 that M206 is in danger (after 17991ms proces-to-process, 17217ms node-to-node, 7hops, 9versions (9 first, 18 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 33ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 30334.000000 that M215 is in danger (after 2690ms proces-to-process, 33ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 31587.000000 that M216 is in danger (after 1695ms proces-to-process, 148ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 26309.000000 that M218 is in danger (after 1382ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 23873.000000 that M212 is in danger (after 4412ms proces-to-process, 4017ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L22 of team T11 discovered at 28585.000000 that M199 is in danger (after 2706ms proces-to-process, 707ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 26857.000000 that M213 is in danger (after 744ms proces-to-process, 334ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 29370.000000 that M209 is in danger (after 973ms proces-to-process, 74ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 18604.000000 that M208 is in danger (after 3186ms proces-to-process, 286ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 28585.000000 that M220 is in danger (after 6827ms proces-to-process, 4890ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L22 of team T11 discovered at 31113.000000 that M210 is in danger (after 3260ms proces-to-process, 2205ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 17238.000000 that M211 is in danger (after 477ms proces-to-process, 99ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 32762.000000 that M201 is in danger (after 9865ms proces-to-process, 6983ms node-to-node, 6hops, 4versions (11 first, 15 discovered)
leader L22 of team T11 discovered at 27510.000000 that M217 is in danger (after 5637ms proces-to-process, 4244ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L22 of team T11 discovered at 19735.000000 that M203 is in danger (after 2088ms proces-to-process, 1107ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 36575.000000 that M202 is in danger (after 11267ms proces-to-process, 9222ms node-to-node, 6hops, 5versions (12 first, 17 discovered)
leader L22 of team T11 discovered at 18604.000000 that M205 is in danger (after 407ms proces-to-process, 345ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 20224.000000 that M204 is in danger (after 372ms proces-to-process, 260ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 43056.000000 that M207 is in danger (after 15385ms proces-to-process, 12425ms node-to-node, 5hops, 7versions (14 first, 21 discovered)
leader L22 of team T11 discovered at 39351.000000 that M206 is in danger (after 18455ms proces-to-process, 17217ms node-to-node, 7hops, 9versions (9 first, 18 discovered)
leader L25 of team T12 discovered at 26154.000000 that M230 is in danger (after 4435ms proces-to-process, 2782ms node-to-node, 8hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 25399.000000 that M236 is in danger (after 947ms proces-to-process, 209ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 27192.000000 that M231 is in danger (after 1098ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 23666.000000 that M219 is in danger (after 836ms proces-to-process, 358ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 32179.000000 that M232 is in danger (after 3190ms proces-to-process, 942ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
leader L25 of team T12 discovered at 22994.000000 that M223 is in danger (after 2312ms proces-to-process, 184ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 31129.000000 that M222 is in danger (after 2738ms proces-to-process, 95ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 30094.000000 that M221 is in danger (after 4799ms proces-to-process, 2869ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L25 of team T12 discovered at 27953.000000 that M233 is in danger (after 6770ms proces-to-process, 5354ms node-to-node, 7hops, 2versions (10 first, 12 discovered)
leader L25 of team T12 discovered at 17181.000000 that M227 is in danger (after 1081ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 108ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 28803.000000 that M225 is in danger (after 7626ms proces-to-process, 7261ms node-to-node, 2hops, 3versions (10 first, 13 discovered)
leader L25 of team T12 discovered at 25399.000000 that M224 is in danger (after 2280ms proces-to-process, 1447ms node-to-node, 5hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 never discovered that M238 is in danger from 18975.
leader L25 of team T12 discovered at 25399.000000 that M234 is in danger (after 1677ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 711ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 21586.000000 that M228 is in danger (after 3040ms proces-to-process, 372ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 23252.000000 that M230 is in danger (after 1533ms proces-to-process, 86ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 25351.000000 that M236 is in danger (after 899ms proces-to-process, 56ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 27312.000000 that M231 is in danger (after 1218ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 24300.000000 that M219 is in danger (after 1470ms proces-to-process, 358ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 32272.000000 that M232 is in danger (after 3283ms proces-to-process, 723ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L24 of team T12 discovered at 23252.000000 that M223 is in danger (after 2570ms proces-to-process, 225ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 2906ms proces-to-process, 95ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 30143.000000 that M221 is in danger (after 4848ms proces-to-process, 2869ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 51ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17138.000000 that M227 is in danger (after 1038ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 108ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 21824.000000 that M225 is in danger (after 647ms proces-to-process, 227ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 25830.000000 that M224 is in danger (after 2711ms proces-to-process, 1484ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L24 of team T12 never discovered that M238 is in danger from 18975.
leader L24 of team T12 discovered at 25830.000000 that M234 is in danger (after 2108ms proces-to-process, 436ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L24 of team T12 discovered at 18874.000000 that M229 is in danger (after 2157ms proces-to-process, 232ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 21375.000000 that M228 is in danger (after 2829ms proces-to-process, 41ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 29292.000000 that M251 is in danger (after 527ms proces-to-process, 190ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 never discovered that M252 is in danger from 17033.
leader L27 of team T13 never discovered that M253 is in danger from 23893.
leader L27 of team T13 discovered at 28585.000000 that M250 is in danger (after 3013ms proces-to-process, 1014ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 discovered at 17735.000000 that M237 is in danger (after 1306ms proces-to-process, 760ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L27 of team T13 discovered at 28585.000000 that M256 is in danger (after 1414ms proces-to-process, 485ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 never discovered that M254 is in danger from 26847.
leader L27 of team T13 discovered at 25909.000000 that M255 is in danger (after 1158ms proces-to-process, 411ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 17735.000000 that M244 is in danger (after 209ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28139.000000 that M247 is in danger (after 2787ms proces-to-process, 358ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 discovered at 19601.000000 that M246 is in danger (after 1350ms proces-to-process, 98ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 187ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 17735.000000 that M240 is in danger (after 1646ms proces-to-process, 140ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 31885.000000 that M243 is in danger (after 2170ms proces-to-process, 1232ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 24933.000000 that M242 is in danger (after 1859ms proces-to-process, 760ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 discovered at 17448.000000 that M239 is in danger (after 601ms proces-to-process, 162ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28585.000000 that M249 is in danger (after 1729ms proces-to-process, 53ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 28585.000000 that M248 is in danger (after 644ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 29363.000000 that M251 is in danger (after 598ms proces-to-process, 73ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 never discovered that M252 is in danger from 17033.
leader L26 of team T13 never discovered that M253 is in danger from 23893.
leader L26 of team T13 discovered at 27296.000000 that M250 is in danger (after 1724ms proces-to-process, 32ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 17697.000000 that M237 is in danger (after 1268ms proces-to-process, 811ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L26 of team T13 discovered at 28245.000000 that M256 is in danger (after 1074ms proces-to-process, 15ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 never discovered that M254 is in danger from 26847.
leader L26 of team T13 discovered at 25163.000000 that M255 is in danger (after 412ms proces-to-process, 129ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 17697.000000 that M245 is in danger (after 1896ms proces-to-process, 21ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 18453.000000 that M244 is in danger (after 927ms proces-to-process, 583ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M247 is in danger (after 2602ms proces-to-process, 33ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L26 of team T13 discovered at 19448.000000 that M246 is in danger (after 1197ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 21654.000000 that M241 is in danger (after 1605ms proces-to-process, 134ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L26 of team T13 discovered at 18076.000000 that M240 is in danger (after 1987ms proces-to-process, 339ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 30686.000000 that M243 is in danger (after 971ms proces-to-process, 153ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 24984.000000 that M242 is in danger (after 1910ms proces-to-process, 986ms node-to-node, 8hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 discovered at 17697.000000 that M239 is in danger (after 850ms proces-to-process, 261ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 29363.000000 that M249 is in danger (after 2507ms proces-to-process, 503ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
