Config: 
--------------------------------------------
leader L16 of team T8 discovered at 29690.000000 that M152 is in danger (after 1202ms proces-to-process, 422ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L10 of team T5 discovered at 23155.000000 that M108 is in danger (after 4561ms proces-to-process, 1836ms node-to-node, 11hops, 0versions (9 first, 9 discovered)
leader L10 of team T5 discovered at 23678.000000 that M105 is in danger (after 3059ms proces-to-process, 574ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L10 of team T5 discovered at 27995.000000 that M95 is in danger (after 2399ms proces-to-process, 103ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L10 of team T5 discovered at 32876.000000 that M110 is in danger (after 2300ms proces-to-process, 1701ms node-to-node, 6hops, 1versions (14 first, 15 discovered)
leader L10 of team T5 discovered at 22603.000000 that M97 is in danger (after 2611ms proces-to-process, 100ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L10 of team T5 discovered at 28231.000000 that M96 is in danger (after 257ms proces-to-process, 109ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L10 of team T5 discovered at 25475.000000 that M112 is in danger (after 3132ms proces-to-process, 396ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 29103.000000 that M102 is in danger (after 1290ms proces-to-process, 282ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 22804.000000 that M99 is in danger (after 2279ms proces-to-process, 40ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L11 of team T5 discovered at 28478.000000 that M98 is in danger (after 5625ms proces-to-process, 5323ms node-to-node, 7hops, 2versions (10 first, 12 discovered)
leader L11 of team T5 discovered at 23921.000000 that M100 is in danger (after 2397ms proces-to-process, 381ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 27839.000000 that M101 is in danger (after 2335ms proces-to-process, 1590ms node-to-node, 15hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 26395.000000 that M106 is in danger (after 2496ms proces-to-process, 979ms node-to-node, 8hops, 1versions (11 first, 12 discovered)
leader L11 of team T5 discovered at 21032.000000 that M107 is in danger (after 4690ms proces-to-process, 2592ms node-to-node, 9hops, 1versions (8 first, 9 discovered)
leader L11 of team T5 discovered at 27839.000000 that M104 is in danger (after 4795ms proces-to-process, 1647ms node-to-node, 15hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 26395.000000 that M103 is in danger (after 6456ms proces-to-process, 4265ms node-to-node, 8hops, 2versions (10 first, 12 discovered)
leader L11 of team T5 discovered at 32950.000000 that M91 is in danger (after 3141ms proces-to-process, 365ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L11 of team T5 discovered at 26395.000000 that M111 is in danger (after 6831ms proces-to-process, 3834ms node-to-node, 11hops, 2versions (10 first, 12 discovered)
leader L11 of team T5 discovered at 30346.000000 that M108 is in danger (after 11752ms proces-to-process, 9105ms node-to-node, 14hops, 4versions (9 first, 13 discovered)
leader L11 of team T5 discovered at 23921.000000 that M105 is in danger (after 3302ms proces-to-process, 765ms node-to-node, 10hops, 1versions (10 first, 11 discovered)
leader L11 of team T5 discovered at 27839.000000 that M95 is in danger (after 2243ms proces-to-process, 225ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 32950.000000 that M110 is in danger (after 2374ms proces-to-process, 2172ms node-to-node, 10hops, 1versions (14 first, 15 discovered)
leader L11 of team T5 discovered at 22804.000000 that M97 is in danger (after 2812ms proces-to-process, 554ms node-to-node, 6hops, 1versions (9 first, 10 discovered)
leader L11 of team T5 discovered at 28910.000000 that M96 is in danger (after 936ms proces-to-process, 477ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 26395.000000 that M112 is in danger (after 4052ms proces-to-process, 1058ms node-to-node, 9hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 35888.000000 that M102 is in danger (after 8075ms proces-to-process, 7577ms node-to-node, 8hops, 3versions (13 first, 16 discovered)
leader L4 of team T2 discovered at 17080.000000 that M55 is in danger (after 825ms proces-to-process, 332ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 25449.000000 that M52 is in danger (after 2090ms proces-to-process, 118ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 21568.000000 that M48 is in danger (after 1775ms proces-to-process, 393ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L4 of team T2 discovered at 22673.000000 that M49 is in danger (after 4074ms proces-to-process, 869ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L4 of team T2 discovered at 23657.000000 that M51 is in danger (after 2988ms proces-to-process, 335ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L4 of team T2 discovered at 23657.000000 that M50 is in danger (after 6656ms proces-to-process, 5017ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L4 of team T2 discovered at 17080.000000 that M53 is in danger (after 1406ms proces-to-process, 280ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 26687.000000 that M38 is in danger (after 931ms proces-to-process, 58ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 24538.000000 that M37 is in danger (after 1606ms proces-to-process, 35ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 23975.000000 that M43 is in danger (after 2840ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 31665.000000 that M41 is in danger (after 4438ms proces-to-process, 3028ms node-to-node, 3hops, 2versions (12 first, 14 discovered)
leader L4 of team T2 discovered at 26013.000000 that M46 is in danger (after 510ms proces-to-process, 87ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 20587.000000 that M47 is in danger (after 3164ms proces-to-process, 1091ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 26687.000000 that M44 is in danger (after 2272ms proces-to-process, 610ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 23657.000000 that M45 is in danger (after 1269ms proces-to-process, 789ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 30863.000000 that M42 is in danger (after 1012ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L4 of team T2 discovered at 26687.000000 that M57 is in danger (after 805ms proces-to-process, 610ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 22673.000000 that M54 is in danger (after 4160ms proces-to-process, 2449ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L5 of team T2 discovered at 17478.000000 that M55 is in danger (after 1223ms proces-to-process, 39ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L5 of team T2 discovered at 25789.000000 that M52 is in danger (after 2430ms proces-to-process, 169ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 21693.000000 that M48 is in danger (after 1900ms proces-to-process, 558ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L5 of team T2 discovered at 24376.000000 that M49 is in danger (after 5777ms proces-to-process, 2693ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L5 of team T2 discovered at 23149.000000 that M51 is in danger (after 2480ms proces-to-process, 230ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L5 of team T2 discovered at 18935.000000 that M50 is in danger (after 1934ms proces-to-process, 89ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L5 of team T2 discovered at 20627.000000 that M53 is in danger (after 4953ms proces-to-process, 3659ms node-to-node, 4hops, 2versions (7 first, 9 discovered)
leader L5 of team T2 discovered at 30069.000000 that M38 is in danger (after 4313ms proces-to-process, 3454ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 25789.000000 that M37 is in danger (after 2857ms proces-to-process, 931ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 25789.000000 that M43 is in danger (after 4654ms proces-to-process, 1807ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 32174.000000 that M41 is in danger (after 4947ms proces-to-process, 3459ms node-to-node, 8hops, 2versions (12 first, 14 discovered)
leader L5 of team T2 discovered at 25789.000000 that M46 is in danger (after 286ms proces-to-process, 116ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 24748.000000 that M47 is in danger (after 7325ms proces-to-process, 5437ms node-to-node, 3hops, 3versions (8 first, 11 discovered)
leader L5 of team T2 discovered at 31057.000000 that M44 is in danger (after 6642ms proces-to-process, 4851ms node-to-node, 5hops, 2versions (11 first, 13 discovered)
leader L5 of team T2 discovered at 28202.000000 that M45 is in danger (after 5814ms proces-to-process, 5148ms node-to-node, 9hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 31057.000000 that M42 is in danger (after 1206ms proces-to-process, 251ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L5 of team T2 discovered at 28202.000000 that M57 is in danger (after 2320ms proces-to-process, 1520ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 20038.000000 that M54 is in danger (after 1525ms proces-to-process, 430ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 26297.000000 that M60 is in danger (after 861ms proces-to-process, 368ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 32297.000000 that M61 is in danger (after 2295ms proces-to-process, 255ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 20987.000000 that M62 is in danger (after 2906ms proces-to-process, 421ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 21425.000000 that M56 is in danger (after 2303ms proces-to-process, 570ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L6 of team T3 discovered at 28027.000000 that M64 is in danger (after 1017ms proces-to-process, 501ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 28525.000000 that M65 is in danger (after 3217ms proces-to-process, 2147ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L6 of team T3 discovered at 30135.000000 that M66 is in danger (after 1917ms proces-to-process, 223ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 26297.000000 that M67 is in danger (after 6695ms proces-to-process, 6019ms node-to-node, 5hops, 3versions (8 first, 11 discovered)
leader L6 of team T3 discovered at 24899.000000 that M68 is in danger (after 2175ms proces-to-process, 2042ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L6 of team T3 discovered at 23399.000000 that M69 is in danger (after 2906ms proces-to-process, 83ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 26297.000000 that M74 is in danger (after 2650ms proces-to-process, 830ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 29589.000000 that M59 is in danger (after 2539ms proces-to-process, 423ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 30135.000000 that M58 is in danger (after 1174ms proces-to-process, 572ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 29275.000000 that M71 is in danger (after 2202ms proces-to-process, 217ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L6 of team T3 discovered at 32297.000000 that M72 is in danger (after 2713ms proces-to-process, 407ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 never discovered that M73 is in danger from 21904.
leader L6 of team T3 discovered at 26297.000000 that M63 is in danger (after 1794ms proces-to-process, 293ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 23399.000000 that M70 is in danger (after 1088ms proces-to-process, 30ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 31619.000000 that M61 is in danger (after 1617ms proces-to-process, 76ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M62 is in danger (after 2629ms proces-to-process, 326ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L7 of team T3 discovered at 20710.000000 that M56 is in danger (after 1588ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L7 of team T3 discovered at 28098.000000 that M64 is in danger (after 1088ms proces-to-process, 400ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M65 is in danger (after 954ms proces-to-process, 75ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 30055.000000 that M66 is in danger (after 1837ms proces-to-process, 39ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M67 is in danger (after 1108ms proces-to-process, 237ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 discovered at 23612.000000 that M68 is in danger (after 888ms proces-to-process, 478ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 23612.000000 that M69 is in danger (after 3119ms proces-to-process, 97ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 26262.000000 that M74 is in danger (after 2615ms proces-to-process, 714ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 29483.000000 that M59 is in danger (after 2433ms proces-to-process, 446ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 29483.000000 that M58 is in danger (after 522ms proces-to-process, 201ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 29483.000000 that M71 is in danger (after 2410ms proces-to-process, 168ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L7 of team T3 discovered at 32446.000000 that M72 is in danger (after 2862ms proces-to-process, 323ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 never discovered that M73 is in danger from 21904.
leader L7 of team T3 discovered at 26262.000000 that M63 is in danger (after 1759ms proces-to-process, 276ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 23612.000000 that M70 is in danger (after 1301ms proces-to-process, 227ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L0 of team T0 discovered at 26382.000000 that M11 is in danger (after 2969ms proces-to-process, 1035ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 19212.000000 that M21 is in danger (after 1565ms proces-to-process, 111ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 30441.000000 that M17 is in danger (after 2029ms proces-to-process, 206ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 21050.000000 that M10 is in danger (after 1332ms proces-to-process, 47ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 25361.000000 that M16 is in danger (after 3929ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 21247.000000 that M13 is in danger (after 3005ms proces-to-process, 362ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L0 of team T0 discovered at 18462.000000 that M18 is in danger (after 2210ms proces-to-process, 1422ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L0 of team T0 discovered at 20293.000000 that M5 is in danger (after 736ms proces-to-process, 341ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 23509.000000 that M4 is in danger (after 1377ms proces-to-process, 1273ms node-to-node, 7hops, 1versions (10 first, 11 discovered)
leader L0 of team T0 discovered at 31697.000000 that M7 is in danger (after 1874ms proces-to-process, 281ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L0 of team T0 discovered at 24646.000000 that M6 is in danger (after 2175ms proces-to-process, 572ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 26382.000000 that M1 is in danger (after 1538ms proces-to-process, 594ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 22026.000000 that M0 is in danger (after 1388ms proces-to-process, 622ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 22026.000000 that M3 is in danger (after 3263ms proces-to-process, 1172ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 30441.000000 that M2 is in danger (after 3011ms proces-to-process, 658ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 21050.000000 that M15 is in danger (after 1980ms proces-to-process, 195ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 27082.000000 that M12 is in danger (after 745ms proces-to-process, 174ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 31821.000000 that M9 is in danger (after 1463ms proces-to-process, 1217ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 20293.000000 that M8 is in danger (after 2913ms proces-to-process, 2756ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M14 is in danger (after 591ms proces-to-process, 295ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27889.000000 that M11 is in danger (after 4476ms proces-to-process, 2467ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L1 of team T0 discovered at 20576.000000 that M21 is in danger (after 2929ms proces-to-process, 1301ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 30722.000000 that M17 is in danger (after 2310ms proces-to-process, 348ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 21637.000000 that M10 is in danger (after 1919ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 25751.000000 that M16 is in danger (after 4319ms proces-to-process, 96ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 21637.000000 that M13 is in danger (after 3395ms proces-to-process, 435ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L1 of team T0 discovered at 18704.000000 that M18 is in danger (after 2452ms proces-to-process, 1369ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L1 of team T0 discovered at 20576.000000 that M5 is in danger (after 1019ms proces-to-process, 224ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 23759.000000 that M4 is in danger (after 1627ms proces-to-process, 1017ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L1 of team T0 discovered at 31772.000000 that M7 is in danger (after 1949ms proces-to-process, 332ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 24969.000000 that M6 is in danger (after 2498ms proces-to-process, 743ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 27002.000000 that M1 is in danger (after 2158ms proces-to-process, 1067ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 609ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 21637.000000 that M3 is in danger (after 2874ms proces-to-process, 1060ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 30722.000000 that M2 is in danger (after 3292ms proces-to-process, 901ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 20576.000000 that M15 is in danger (after 1506ms proces-to-process, 69ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27177.000000 that M12 is in danger (after 840ms proces-to-process, 326ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 31772.000000 that M9 is in danger (after 1414ms proces-to-process, 1181ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 20576.000000 that M8 is in danger (after 3196ms proces-to-process, 2837ms node-to-node, 7hops, 1versions (8 first, 9 discovered)
leader L1 of team T0 discovered at 21637.000000 that M14 is in danger (after 1178ms proces-to-process, 393ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 31124.000000 that M33 is in danger (after 3468ms proces-to-process, 1546ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 244ms node-to-node, 4hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 27314.000000 that M28 is in danger (after 2499ms proces-to-process, 271ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 25094.000000 that M29 is in danger (after 1022ms proces-to-process, 203ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 26233.000000 that M39 is in danger (after 2640ms proces-to-process, 515ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 33914.000000 that M24 is in danger (after 3703ms proces-to-process, 219ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 171ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 32655.000000 that M26 is in danger (after 2336ms proces-to-process, 89ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 25851.000000 that M27 is in danger (after 3025ms proces-to-process, 948ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 31981.000000 that M20 is in danger (after 3743ms proces-to-process, 1238ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 23340.000000 that M32 is in danger (after 2234ms proces-to-process, 899ms node-to-node, 9hops, 0versions (10 first, 10 discovered)
leader L2 of team T1 discovered at 21789.000000 that M22 is in danger (after 1799ms proces-to-process, 550ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 28631.000000 that M23 is in danger (after 1904ms proces-to-process, 729ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 never discovered that M40 is in danger from 23265.
leader L2 of team T1 discovered at 19056.000000 that M31 is in danger (after 1395ms proces-to-process, 38ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L2 of team T1 discovered at 18449.000000 that M36 is in danger (after 2804ms proces-to-process, 529ms node-to-node, 8hops, 1versions (7 first, 8 discovered)
leader L2 of team T1 discovered at 31124.000000 that M19 is in danger (after 1963ms proces-to-process, 386ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 29322.000000 that M30 is in danger (after 942ms proces-to-process, 123ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 32655.000000 that M35 is in danger (after 4780ms proces-to-process, 1347ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 30058.000000 that M33 is in danger (after 2402ms proces-to-process, 504ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L3 of team T1 discovered at 31541.000000 that M34 is in danger (after 1217ms proces-to-process, 76ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 29664.000000 that M28 is in danger (after 4849ms proces-to-process, 2089ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L3 of team T1 discovered at 30058.000000 that M29 is in danger (after 5986ms proces-to-process, 5368ms node-to-node, 4hops, 3versions (11 first, 14 discovered)
leader L3 of team T1 discovered at 27481.000000 that M39 is in danger (after 3888ms proces-to-process, 1402ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L3 of team T1 discovered at 35475.000000 that M24 is in danger (after 5264ms proces-to-process, 1895ms node-to-node, 4hops, 1versions (15 first, 16 discovered)
leader L3 of team T1 discovered at 31541.000000 that M25 is in danger (after 3455ms proces-to-process, 1455ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 32793.000000 that M26 is in danger (after 2474ms proces-to-process, 428ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 25912.000000 that M27 is in danger (after 3086ms proces-to-process, 736ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 31541.000000 that M20 is in danger (after 3303ms proces-to-process, 1119ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L3 of team T1 discovered at 24644.000000 that M32 is in danger (after 3538ms proces-to-process, 2407ms node-to-node, 8hops, 1versions (10 first, 11 discovered)
leader L3 of team T1 discovered at 22731.000000 that M22 is in danger (after 2741ms proces-to-process, 795ms node-to-node, 6hops, 1versions (9 first, 10 discovered)
leader L3 of team T1 discovered at 28042.000000 that M23 is in danger (after 1315ms proces-to-process, 572ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 never discovered that M40 is in danger from 23265.
leader L3 of team T1 discovered at 19800.000000 that M31 is in danger (after 2139ms proces-to-process, 221ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L3 of team T1 discovered at 27481.000000 that M36 is in danger (after 11836ms proces-to-process, 9484ms node-to-node, 4hops, 5versions (7 first, 12 discovered)
leader L3 of team T1 discovered at 30900.000000 that M19 is in danger (after 1739ms proces-to-process, 549ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 32286.000000 that M30 is in danger (after 3906ms proces-to-process, 2651ms node-to-node, 3hops, 2versions (13 first, 15 discovered)
leader L3 of team T1 discovered at 31541.000000 that M35 is in danger (after 3666ms proces-to-process, 71ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L21 of team T10 discovered at 31296.000000 that M195 is in danger (after 1214ms proces-to-process, 617ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 28471.000000 that M194 is in danger (after 11791ms proces-to-process, 8010ms node-to-node, 5hops, 4versions (8 first, 12 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 491ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 19092.000000 that M196 is in danger (after 1232ms proces-to-process, 441ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 22472.000000 that M191 is in danger (after 2457ms proces-to-process, 1912ms node-to-node, 3hops, 2versions (8 first, 10 discovered)
leader L21 of team T10 discovered at 32973.000000 that M190 is in danger (after 2317ms proces-to-process, 2153ms node-to-node, 6hops, 1versions (15 first, 16 discovered)
leader L21 of team T10 discovered at 32421.000000 that M193 is in danger (after 2856ms proces-to-process, 81ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23707.000000 that M192 is in danger (after 1276ms proces-to-process, 68ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 28471.000000 that M199 is in danger (after 2592ms proces-to-process, 262ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 28471.000000 that M198 is in danger (after 1169ms proces-to-process, 676ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 27758.000000 that M202 is in danger (after 2450ms proces-to-process, 700ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
